page,x,y,word,word_index,timestamp
0,905.1,614.6,0,,2.72479e+08
0,905.8,618.8,0,,2.72479e+08
0,905.8,618.8,0,,2.72479e+08
0,913.4,612.5,0,,2.72479e+08
0,912.4,610.2,0,,2.72479e+08
0,912.4,610.2,0,,2.72479e+08
0,917.3,610.5,0,,2.7248e+08
0,917.3,610.5,0,,2.7248e+08
0,916.6,604.5,0,,2.7248e+08
0,923.4,606.8,0,,2.7248e+08
0,923.4,606.8,0,,2.7248e+08
0,918.8,602.9,0,,2.7248e+08
0,919.5,604.6,0,,2.7248e+08
0,916.2,610.8,0,,2.7248e+08
0,913.6,607.2,0,,2.7248e+08
0,913.6,607.2,0,,2.7248e+08
0,914.3,599,0,,2.7248e+08
0,914.3,599,0,,2.7248e+08
0,913.6,600.6,0,,2.7248e+08
0,912.2,607.1,0,,2.7248e+08
0,914.4,605.8,0,,2.7248e+08
0,916.4,606,0,,2.7248e+08
0,919.4,605.5,0,,2.7248e+08
0,923,615.2,0,,2.7248e+08
0,926.8,630,0,,2.7248e+08
0,926.8,630,0,,2.7248e+08
0,931.8,629.1,0,,2.7248e+08
0,922.6,619,0,,2.7248e+08
0,922.6,619,0,,2.7248e+08
0,924.7,613.5,0,,2.7248e+08
0,928.8,615.8,0,,2.7248e+08
0,928.8,615.8,0,,2.7248e+08
0,908.8,644.3,0,,2.7248e+08
0,913.2,637.1,0,,2.7248e+08
0,913.2,637.1,0,,2.7248e+08
0,906.6,656.4,0,,2.7248e+08
0,906.6,656.4,0,,2.7248e+08
0,906.7,656.5,0,,2.7248e+08
0,913.1,627.5,0,,2.7248e+08
0,923.3,607.4,0,,2.7248e+08
0,921,611.9,0,,2.7248e+08
0,921,611.9,0,,2.7248e+08
0,913.6,612.2,0,,2.7248e+08
0,913.6,612.2,0,,2.7248e+08
0,912.2,602.2,0,,2.7248e+08
1,904,596.6,0,,2.7248e+08
1,905.5,607.2,0,,2.7248e+08
1,909.3,620.6,0,,2.7248e+08
1,903.4,578.1,0,,2.7248e+08
1,904.4,582.8,0,,2.7248e+08
1,907.8,592.5,0,,2.7248e+08
1,907.4,618.5,0,,2.7248e+08
1,908.8,622.4,0,,2.7248e+08
1,913.9,619.8,0,,2.7248e+08
1,914.6,619.1,0,,2.7248e+08
1,910.9,620.1,0,,2.7248e+08
1,908.9,623.3,0,,2.7248e+08
1,908.9,623.3,0,,2.7248e+08
1,904.8,615.4,0,,2.7248e+08
1,891.3,598.9,0,,2.7248e+08
1,883.2,597.5,0,,2.7248e+08
1,733.7,560,0,,2.7248e+08
1,653.5,538.2,0,,2.7248e+08
1,534.1,501.6,0,,2.7248e+08
1,470.5,481.3,0,,2.7248e+08
1,456.2,477.3,0,,2.7248e+08
1,456.2,477.3,0,,2.7248e+08
1,456.2,477.3,0,,2.7248e+08
1,370.8,453,0,,2.72481e+08
1,319.7,443.1,0,,2.72481e+08
1,304,438.7,0,,2.72481e+08
1,283.7,434.4,0,,2.72481e+08
1,277.4,426.2,0,,2.72481e+08
1,275.3,423,0,,2.72481e+08
1,274.7,421.8,0,,2.72481e+08
1,275.9,425.2,0,,2.72481e+08
1,276.5,425.5,0,,2.72481e+08
1,277.8,428.8,0,,2.72481e+08
1,276.4,427.2,0,,2.72481e+08
1,276.1,427.1,0,,2.72481e+08
1,274.5,413,0,,2.72481e+08
1,274.6,409.9,0,,2.72481e+08
1,274.6,409.9,0,,2.72481e+08
1,274.6,409.9,0,,2.72481e+08
1,337.4,434.8,0,,2.72481e+08
1,337.4,434.8,0,,2.72481e+08
1,432.6,449.2,0,,2.72481e+08
1,465.3,439.6,0,,2.72481e+08
1,465.3,439.6,0,,2.72481e+08
1,518.9,439.7,0,,2.72481e+08
1,511.8,439.1,0,,2.72481e+08
1,511.7,441,0,,2.72481e+08
1,512.1,441.8,0,,2.72481e+08
1,512.5,438.8,0,,2.72481e+08
1,513.2,433.9,0,,2.72481e+08
1,512.9,432.4,0,,2.72481e+08
1,526.8,416.8,0,,2.72481e+08
1,526.8,416.8,0,,2.72481e+08
1,546,422.4,0,,2.72481e+08
1,591.8,425.4,0,,2.72481e+08
1,623.1,450.6,0,,2.72481e+08
1,621.9,453.1,0,,2.72481e+08
1,619.7,456.1,0,,2.72481e+08
1,618.5,462.9,0,,2.72481e+08
1,618.5,462.9,0,,2.72481e+08
1,617.6,466.5,0,,2.72481e+08
1,617.5,469.9,0,,2.72481e+08
1,616,468.9,0,,2.72481e+08
1,616.3,464.5,0,,2.72481e+08
1,615.1,462.4,0,,2.72481e+08
1,611.4,464.1,0,,2.72481e+08
1,594.6,460.3,0,,2.72481e+08
1,592.8,457.7,0,,2.72481e+08
1,592.4,459.1,0,,2.72481e+08
1,586.7,457.3,0,,2.72481e+08
1,586.7,457.3,0,,2.72481e+08
1,583.4,456.5,0,,2.72481e+08
1,582.1,457.6,0,,2.72481e+08
1,581.9,452.9,0,,2.72481e+08
1,580.5,453.5,0,,2.72481e+08
1,585.6,438.3,0,,2.72481e+08
1,586.5,433.6,0,,2.72481e+08
1,593.5,411.3,0,,2.72481e+08
1,586.6,420.5,0,,2.72481e+08
1,586.6,420.5,0,,2.72481e+08
1,584.5,424.8,0,,2.72481e+08
1,584.5,424.8,0,,2.72481e+08
1,584.5,424.8,0,,2.72481e+08
1,584.5,424.8,0,,2.72481e+08
1,584.5,424.8,0,,2.72481e+08
1,623.4,499.1,0,,2.72482e+08
1,623.4,499.1,0,,2.72482e+08
1,633.1,529.7,0,,2.72482e+08
1,633.1,529.7,0,,2.72482e+08
1,671.4,538.2,0,,2.72482e+08
1,685.3,532.1,0,,2.72482e+08
1,676,461.5,0,,2.72482e+08
1,672.4,430.9,0,,2.72482e+08
1,672.8,424.4,0,,2.72482e+08
1,671.8,405.5,0,,2.72482e+08
1,687.4,429.8,0,,2.72482e+08
1,696.7,427,0,,2.72482e+08
1,696.7,427,0,,2.72482e+08
1,702.4,429.1,0,,2.72482e+08
1,726.8,433.7,0,,2.72482e+08
1,726.8,433.7,0,,2.72482e+08
1,746.5,436.5,0,,2.72482e+08
1,752.4,429.6,0,,2.72482e+08
1,754.4,415.1,0,,2.72482e+08
1,752.6,406.8,0,,2.72482e+08
1,751,402.7,0,,2.72482e+08
1,751,402.7,0,,2.72482e+08
1,752.2,416.3,0,,2.72482e+08
1,752.2,418.5,0,,2.72482e+08
1,750.6,434.7,0,,2.72482e+08
1,750.4,435.6,0,,2.72482e+08
1,750.5,435.4,0,,2.72482e+08
1,751.6,430.9,0,,2.72482e+08
1,758.7,424.3,0,,2.72482e+08
1,767.5,420.5,0,,2.72482e+08
1,767.5,420.5,0,,2.72482e+08
1,794.9,424.6,0,,2.72482e+08
1,795.2,425.7,0,,2.72482e+08
1,868.8,434.8,0,,2.72482e+08
1,868.2,432.3,0,,2.72482e+08
1,870,438.3,0,,2.72482e+08
1,870.9,438.6,0,,2.72482e+08
1,871.5,434.9,0,,2.72482e+08
1,879,430.7,0,,2.72482e+08
1,879,430.7,0,,2.72482e+08
1,883.1,429.8,0,,2.72482e+08
1,883.4,425.6,0,,2.72482e+08
1,882.2,418.3,0,,2.72482e+08
1,890.1,422.2,0,,2.72482e+08
1,923.7,441.6,0,,2.72482e+08
1,976.4,433.7,0,,2.72482e+08
1,968.8,434.9,0,,2.72482e+08
1,968.5,431.6,0,,2.72482e+08
1,1010.9,454.4,0,,2.72482e+08
1,1017.5,451.7,0,,2.72482e+08
1,1018.5,453.9,0,,2.72482e+08
1,1020.8,453.5,0,,2.72482e+08
1,1016.3,448.7,0,,2.72482e+08
1,1016.1,446,0,,2.72482e+08
1,1017.4,446.5,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1017.7,444.6,0,,2.72482e+08
1,1088.8,430.6,0,,2.72483e+08
1,1088.8,430.6,0,,2.72483e+08
1,1088.8,430.6,0,,2.72483e+08
1,1088.8,430.6,0,,2.72483e+08
1,1088.8,430.6,0,,2.72483e+08
1,1088.8,430.6,0,,2.72483e+08
1,1275.2,438.2,0,,2.72483e+08
1,1275.8,441.3,0,,2.72483e+08
1,1275.4,442.8,0,,2.72483e+08
1,1276.1,440.9,0,,2.72483e+08
1,1276.1,440.9,0,,2.72483e+08
1,1273.1,439.1,0,,2.72483e+08
1,1290.4,431.6,0,,2.72483e+08
1,1324.6,416.4,0,,2.72483e+08
1,1329.9,415.7,0,,2.72483e+08
1,1334.5,418.6,0,,2.72483e+08
1,1337.5,418.3,0,,2.72483e+08
1,1341.4,409.2,0,,2.72483e+08
1,1342.6,412.7,0,,2.72483e+08
1,1342.6,412.7,0,,2.72483e+08
1,1368.6,414.6,0,,2.72483e+08
1,1364.9,412.7,0,,2.72483e+08
1,1401.6,411.9,0,,2.72483e+08
1,1403.4,414.8,0,,2.72483e+08
1,1395.1,415.1,0,,2.72483e+08
1,1423.6,415.3,0,,2.72483e+08
1,1421.2,415.1,0,,2.72483e+08
1,1420.1,415,0,,2.72483e+08
1,1420.1,415,0,,2.72483e+08
1,1426,409,0,,2.72483e+08
1,1429.7,407.3,0,,2.72483e+08
1,1444.6,404.2,0,,2.72483e+08
1,1444.6,404.2,0,,2.72483e+08
1,1459.7,405.2,0,,2.72483e+08
1,1459.9,413.8,0,,2.72483e+08
1,1458,416.2,0,,2.72483e+08
1,1458,416.2,0,,2.72483e+08
1,1458,416.2,0,,2.72483e+08
1,1456.8,433.2,0,,2.72483e+08
1,1444.9,435.9,0,,2.72483e+08
1,810.1,487.7,0,,2.72483e+08
1,512.5,518.3,0,,2.72483e+08
1,330.8,527.9,0,,2.72483e+08
1,329.2,525.7,0,,2.72483e+08
1,329.4,539.5,0,,2.72483e+08
1,325.8,542.2,0,,2.72483e+08
1,310.6,542,0,,2.72483e+08
1,303.8,542.1,0,,2.72483e+08
1,299.8,533.9,0,,2.72483e+08
1,286.7,526.3,0,,2.72483e+08
1,283,523.4,0,,2.72484e+08
1,273.6,512.1,0,,2.72484e+08
1,272.5,515.6,0,,2.72484e+08
1,271.3,519.6,0,,2.72484e+08
1,267.4,520.5,0,,2.72484e+08
1,267.4,520.5,0,,2.72484e+08
1,259.7,542.1,0,,2.72484e+08
1,258.5,544.5,0,,2.72484e+08
1,258.1,543.8,0,,2.72484e+08
1,250.6,551.8,0,,2.72484e+08
1,242.2,541.5,0,,2.72484e+08
1,240.7,537.5,0,,2.72484e+08
1,242.1,541.7,0,,2.72484e+08
1,250,534.9,0,,2.72484e+08
1,250,534.9,0,,2.72484e+08
1,309.6,505.7,0,,2.72484e+08
1,357.2,519,0,,2.72484e+08
1,388.1,518.7,0,,2.72484e+08
1,479.1,464.9,0,,2.72484e+08
1,507.3,488.5,0,,2.72484e+08
1,507.7,494.1,0,,2.72484e+08
1,516.1,512.8,0,,2.72484e+08
1,551.2,535.1,0,,2.72484e+08
1,551.2,535.1,0,,2.72484e+08
1,585.8,541.6,0,,2.72484e+08
1,602.5,532,0,,2.72484e+08
1,602.5,532,0,,2.72484e+08
1,602.7,539.1,0,,2.72484e+08
1,600,534.7,0,,2.72484e+08
1,600.7,528,0,,2.72484e+08
1,600.7,522.4,0,,2.72484e+08
1,606.9,519.4,0,,2.72484e+08
1,606.9,519.4,0,,2.72484e+08
1,606.9,519.4,0,,2.72484e+08
1,674.9,527.1,0,,2.72484e+08
1,701.4,537.8,0,,2.72484e+08
1,735.3,537.5,0,,2.72484e+08
1,739.1,532.7,0,,2.72484e+08
1,741.4,532.2,0,,2.72484e+08
1,739.1,528.9,0,,2.72484e+08
1,745.7,523.3,0,,2.72484e+08
1,745.7,523.3,0,,2.72484e+08
1,743.8,514.2,0,,2.72484e+08
1,744,513.1,0,,2.72484e+08
1,763,544.5,0,,2.72484e+08
1,775.1,536.7,0,,2.72484e+08
1,782.7,521.6,0,,2.72484e+08
1,783.1,526.2,0,,2.72484e+08
1,798.1,525.1,0,,2.72484e+08
1,841.9,513.9,0,,2.72484e+08
1,841.9,513.9,0,,2.72484e+08
1,900.3,519.3,0,,2.72484e+08
1,919.4,522.5,0,,2.72484e+08
1,966.4,520.6,0,,2.72484e+08
1,960.8,523,0,,2.72484e+08
1,964.1,523.1,0,,2.72484e+08
1,967.7,516.1,0,,2.72484e+08
1,966.8,516.3,0,,2.72484e+08
1,965.9,517.7,0,,2.72484e+08
1,965.9,517.7,0,,2.72484e+08
1,966.6,515.8,0,,2.72484e+08
1,998.4,506.9,0,,2.72485e+08
1,1009.5,508.5,0,,2.72485e+08
1,1057.8,499.7,0,,2.72485e+08
1,1103.8,489.9,0,,2.72485e+08
1,1127.5,494,0,,2.72485e+08
1,1143.1,493.5,0,,2.72485e+08
1,1145.6,494.5,0,,2.72485e+08
1,1151.7,505.7,0,,2.72485e+08
1,1151.6,510.6,0,,2.72485e+08
1,1150.5,509.7,0,,2.72485e+08
1,1146,522.4,0,,2.72485e+08
1,1147.9,521.8,0,,2.72485e+08
1,1169.2,496.6,0,,2.72485e+08
1,1166.1,495.5,0,,2.72485e+08
1,1178.2,489.1,0,,2.72485e+08
1,1200.1,486,0,,2.72485e+08
1,1200.1,486,0,,2.72485e+08
1,1282.9,455.8,0,,2.72485e+08
1,1301.4,468.2,0,,2.72485e+08
1,1313.2,475.6,0,,2.72485e+08
1,1305.7,472.5,0,,2.72485e+08
1,1305.9,476.1,0,,2.72485e+08
1,1309,478.6,0,,2.72485e+08
1,1311.9,489.5,0,,2.72485e+08
1,1311.9,489.5,0,,2.72485e+08
1,1316.3,482.5,0,,2.72485e+08
1,1309.5,497.5,0,,2.72485e+08
1,1308.3,498.6,0,,2.72485e+08
1,1315.4,498.6,0,,2.72485e+08
1,1340.5,496.5,0,,2.72485e+08
1,1370.1,490.7,0,,2.72485e+08
1,1377.6,493.2,0,,2.72485e+08
1,1384,489.4,0,,2.72485e+08
1,1394.9,486.9,0,,2.72485e+08
1,1394.9,486.9,0,,2.72485e+08
1,1394.9,486.9,0,,2.72485e+08
1,1400.4,477.7,0,,2.72485e+08
1,1400.4,476.4,0,,2.72485e+08
1,1400.4,476.4,0,,2.72485e+08
1,1400.5,476.1,0,,2.72485e+08
1,1385.9,512.4,0,,2.72485e+08
1,1388.2,506.7,0,,2.72485e+08
1,661.9,589.6,0,,2.72485e+08
1,661.9,589.6,0,,2.72485e+08
1,311.9,627.2,0,,2.72485e+08
1,313.2,625.8,0,,2.72485e+08
1,301.9,624.2,0,,2.72485e+08
1,288.9,617.9,0,,2.72485e+08
1,290.8,609.7,0,,2.72485e+08
1,289.6,593.5,0,,2.72485e+08
1,291.4,593.2,0,,2.72485e+08
1,286.7,593.5,0,,2.72485e+08
1,274.7,599.7,0,,2.72485e+08
1,286.2,594.5,0,,2.72485e+08
1,276.9,601.4,0,,2.72485e+08
1,269.2,612,0,,2.72485e+08
1,261.5,613.7,0,,2.72485e+08
1,261.5,613.7,0,,2.72485e+08
1,272.7,636,0,,2.72485e+08
1,280.4,636.7,0,,2.72486e+08
1,314.5,631.7,0,,2.72486e+08
1,314.5,631.7,0,,2.72486e+08
1,326.5,633.7,0,,2.72486e+08
1,331.8,633.8,0,,2.72486e+08
1,438.5,637.5,0,,2.72486e+08
1,419.4,633.5,0,,2.72486e+08
1,450.7,634.9,0,,2.72486e+08
1,473.6,632.8,0,,2.72486e+08
1,472.6,632,0,,2.72486e+08
1,473.6,631,0,,2.72486e+08
1,473.6,631,0,,2.72486e+08
1,473,629.3,0,,2.72486e+08
1,473.1,623.9,0,,2.72486e+08
1,474.5,600.5,0,,2.72486e+08
1,490.8,590.5,0,,2.72486e+08
1,531,592.2,0,,2.72486e+08
1,549.8,591.8,0,,2.72486e+08
1,550.3,597,0,,2.72486e+08
1,550.3,597,0,,2.72486e+08
1,556.2,615.4,0,,2.72486e+08
1,561.6,640,0,,2.72486e+08
1,555.1,620.9,0,,2.72486e+08
1,555.3,619.7,0,,2.72486e+08
1,559.9,622.2,0,,2.72486e+08
1,604.9,631.2,0,,2.72486e+08
1,617.4,632.1,0,,2.72486e+08
1,625.9,633.3,0,,2.72486e+08
1,644.7,636.4,0,,2.72486e+08
1,644.7,636.4,0,,2.72486e+08
1,661.2,639.9,0,,2.72486e+08
1,661,640.9,0,,2.72486e+08
1,669.6,641.4,0,,2.72486e+08
1,684.8,640.9,0,,2.72486e+08
1,709,636.2,0,,2.72486e+08
1,733.6,629.7,0,,2.72486e+08
1,746.5,623.8,0,,2.72486e+08
1,768.9,621.5,0,,2.72486e+08
1,768.9,621.5,0,,2.72486e+08
1,808.7,610.1,0,,2.72486e+08
1,810.8,616.4,0,,2.72486e+08
1,811.9,625.6,0,,2.72486e+08
1,812.8,636.8,0,,2.72486e+08
1,816,631.8,0,,2.72486e+08
1,821.4,630.5,0,,2.72486e+08
1,828,633.5,0,,2.72486e+08
1,844.9,629,0,,2.72486e+08
1,844.9,629,0,,2.72486e+08
1,861.8,617,0,,2.72486e+08
1,895.4,613.4,0,,2.72486e+08
1,914.3,603.7,0,,2.72486e+08
1,912,614.8,0,,2.72486e+08
1,915.3,620.9,0,,2.72486e+08
1,913,620.1,0,,2.72486e+08
1,931.4,613.8,0,,2.72486e+08
1,931.4,613.8,0,,2.72486e+08
1,1010.7,567.7,0,,2.72486e+08
1,1010.7,567.7,0,,2.72486e+08
1,1032.4,553.7,0,,2.72486e+08
1,1031.2,554.7,0,,2.72486e+08
1,1028.8,554.6,0,,2.72487e+08
1,1028.5,560.3,0,,2.72487e+08
1,1028.5,562.5,0,,2.72487e+08
1,1029.7,561.7,0,,2.72487e+08
1,1031.9,563.1,0,,2.72487e+08
1,1031.9,563.1,0,,2.72487e+08
1,1026.8,580.3,0,,2.72487e+08
1,1025.7,582.8,0,,2.72487e+08
1,1024.4,585.9,0,,2.72487e+08
1,1022.4,576.6,0,,2.72487e+08
1,1022.9,578.7,0,,2.72487e+08
1,1022.5,561.6,0,,2.72487e+08
1,1021.7,559.9,0,,2.72487e+08
1,1021.7,559.9,0,,2.72487e+08
1,1015.1,563.5,0,,2.72487e+08
1,1005.1,571,0,,2.72487e+08
1,988.7,581.5,0,,2.72487e+08
1,982,586.4,0,,2.72487e+08
1,973,598.1,0,,2.72487e+08
1,971.2,599.2,0,,2.72487e+08
1,971.9,595,0,,2.72487e+08
1,972.6,596.2,0,,2.72487e+08
1,983.4,592.8,0,,2.72487e+08
1,983.4,592.8,0,,2.72487e+08
1,1011.3,586.9,0,,2.72487e+08
1,1156,535.9,0,,2.72487e+08
1,1157.8,536.6,0,,2.72487e+08
1,1170.4,546.9,0,,2.72487e+08
1,1176.4,547.7,0,,2.72487e+08
1,1171.8,553.8,0,,2.72487e+08
1,1171.8,551.6,0,,2.72487e+08
1,1169.8,556.8,0,,2.72487e+08
1,1169.8,556.8,0,,2.72487e+08
1,1169.9,558.9,0,,2.72487e+08
1,1190.5,565.8,0,,2.72487e+08
1,1214.2,569.1,0,,2.72487e+08
1,1276.7,553.9,0,,2.72487e+08
1,1313.5,545.8,0,,2.72487e+08
1,1324.8,549.4,0,,2.72487e+08
1,1328.8,548.9,0,,2.72487e+08
1,1331.2,551.5,0,,2.72487e+08
1,1331.9,547.5,0,,2.72487e+08
1,1328.1,553.1,0,,2.72487e+08
1,1328.3,547.8,0,,2.72487e+08
1,1328.6,546.9,0,,2.72487e+08
1,1324.8,546.6,0,,2.72487e+08
1,1325.9,545.7,0,,2.72487e+08
1,1326.2,547,0,,2.72487e+08
1,1332.7,556,0,,2.72487e+08
1,1332.7,556,0,,2.72487e+08
1,1341,554.5,0,,2.72487e+08
1,1355.4,564.2,0,,2.72487e+08
1,1358.7,563.3,0,,2.72487e+08
1,1404.6,563.6,0,,2.72487e+08
1,1420.9,565.3,0,,2.72487e+08
1,1437.1,561.5,0,,2.72487e+08
1,1450,566.8,0,,2.72487e+08
1,1449.9,567.5,0,,2.72487e+08
1,1453.5,566.3,0,,2.72487e+08
1,1453.5,566.3,0,,2.72487e+08
1,1470.4,571.8,0,,2.72487e+08
1,1469.6,566.9,0,,2.72488e+08
1,1472.5,567.3,0,,2.72488e+08
1,1478.7,559.7,0,,2.72488e+08
1,1479.3,559.4,0,,2.72488e+08
1,1476.4,558.6,0,,2.72488e+08
1,1474.1,557.6,0,,2.72488e+08
1,1475.4,556.9,0,,2.72488e+08
1,1471.2,554.1,0,,2.72488e+08
1,1471.2,554.1,0,,2.72488e+08
1,1440.9,563.2,0,,2.72488e+08
1,1450.4,558.4,0,,2.72488e+08
1,465,692,0,,2.72488e+08
1,465,692,0,,2.72488e+08
1,400.9,680.8,0,,2.72488e+08
1,317.7,682.9,0,,2.72488e+08
1,320.3,678.8,0,,2.72488e+08
1,322.6,678.4,0,,2.72488e+08
1,300.5,678.7,0,,2.72488e+08
1,288.9,672.3,0,,2.72488e+08
1,280.5,675.1,0,,2.72488e+08
1,275.9,683.6,0,,2.72488e+08
1,273.8,681.2,0,,2.72488e+08
1,269.4,681.6,0,,2.72488e+08
1,268.7,683,0,,2.72488e+08
1,266.7,688.8,0,,2.72488e+08
1,266.7,688.8,0,,2.72488e+08
1,265.7,696.4,0,,2.72488e+08
1,265.7,696.4,0,,2.72488e+08
1,265.7,696.4,0,,2.72488e+08
1,265.7,696.4,0,,2.72488e+08
1,265.7,696.4,0,,2.72488e+08
1,265.7,696.4,0,,2.72488e+08
1,299.2,712.5,0,,2.72488e+08
1,299.2,712.5,0,,2.72488e+08
1,430.7,788,0,,2.72488e+08
1,430.7,788,0,,2.72488e+08
1,435.5,742.4,0,,2.72488e+08
1,437.2,724.9,0,,2.72488e+08
1,439.8,737.9,0,,2.72488e+08
1,434.5,735.4,0,,2.72488e+08
1,430.7,731,0,,2.72488e+08
1,409.4,704.4,0,,2.72488e+08
1,409.4,706.4,0,,2.72488e+08
1,409.4,706.4,0,,2.72488e+08
1,439.5,717.6,0,,2.72488e+08
1,439.5,717.6,0,,2.72488e+08
1,439.5,717.6,0,,2.72488e+08
1,510.2,700.2,0,,2.72488e+08
1,508.8,698.8,0,,2.72488e+08
1,519.3,687.3,0,,2.72488e+08
1,520.8,684.3,0,,2.72488e+08
1,517.1,688.5,0,,2.72488e+08
1,517.1,688.5,0,,2.72488e+08
1,519.8,703.4,0,,2.72488e+08
1,519.4,703.9,0,,2.72488e+08
1,518.6,702.8,0,,2.72488e+08
1,517.7,706.7,0,,2.72488e+08
1,513.9,700.5,0,,2.72488e+08
1,517.2,699.3,0,,2.72488e+08
1,520.5,697.9,0,,2.72488e+08
1,527.3,689.4,0,,2.72489e+08
1,527.3,689.4,0,,2.72489e+08
1,540.5,689.6,0,,2.72489e+08
1,566.1,689,0,,2.72489e+08
1,596.6,693.8,0,,2.72489e+08
1,617.5,694.7,0,,2.72489e+08
1,619.1,695.7,0,,2.72489e+08
1,619.1,695.7,0,,2.72489e+08
1,624.3,696,0,,2.72489e+08
1,628,696.5,0,,2.72489e+08
1,628,696.5,0,,2.72489e+08
1,649.1,726.7,0,,2.72489e+08
1,668.4,718,0,,2.72489e+08
1,668.4,718,0,,2.72489e+08
1,777.4,732.8,0,,2.72489e+08
1,794.7,733,0,,2.72489e+08
1,844.8,677.5,0,,2.72489e+08
1,844.2,676.6,0,,2.72489e+08
