page,x,y,word,word_index,timestamp
0,964.7,1412.4,0,,5.43101e+08
0,964.7,1412.4,0,,5.43101e+08
0,954.6,1405.9,0,,5.43101e+08
0,946.3,1399.2,0,,5.43101e+08
0,945.5,1396.3,0,,5.43101e+08
0,945.4,1396.3,0,,5.43101e+08
0,947.6,1400.4,0,,5.43101e+08
0,951.7,1409.7,0,,5.43101e+08
0,973.8,1410.6,0,,5.43101e+08
0,971.1,1402.6,0,,5.43101e+08
0,971.7,1404.8,0,,5.43101e+08
0,973.8,1401.9,0,,5.43101e+08
0,970.8,1390.7,0,,5.43101e+08
0,983,1387,0,,5.43101e+08
0,993.3,1392.5,0,,5.43101e+08
0,982.6,1393.5,0,,5.43101e+08
0,988.5,1394.6,0,,5.43101e+08
0,982.6,1403.1,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,972.3,1399.9,0,,5.43101e+08
0,794.1,1283.5,0,,5.43101e+08
0,794.1,1283.5,0,,5.43101e+08
0,794.1,1283.5,0,,5.43101e+08
0,794.1,1283.5,0,,5.43101e+08
0,826.8,746,0,,5.43101e+08
0,841.1,718.3,0,,5.43101e+08
0,846.6,685.7,0,,5.43101e+08
0,841.3,684.2,0,,5.43101e+08
0,840.1,680.4,0,,5.43101e+08
0,837.6,681.2,0,,5.43101e+08
0,835.7,682.7,0,,5.43101e+08
0,835.7,682.7,0,,5.43101e+08
0,836.4,679.2,0,,5.43101e+08
0,833.7,682.8,0,,5.43101e+08
0,835.3,681,0,,5.43101e+08
0,841.3,673.5,0,,5.43101e+08
0,842,672.3,0,,5.43101e+08
0,843.9,666.4,0,,5.43101e+08
0,842.8,671.3,0,,5.43101e+08
0,847.6,678.4,0,,5.43101e+08
0,847.6,678.4,0,,5.43101e+08
0,845.2,677.1,0,,5.43101e+08
0,842.2,687.6,0,,5.43101e+08
0,839.8,689.5,0,,5.43101e+08
0,838.7,688.3,0,,5.43101e+08
0,837.6,686.2,0,,5.43101e+08
0,834.7,689.5,0,,5.43101e+08
0,835.2,691.8,0,,5.43101e+08
0,836,690.1,0,,5.43102e+08
0,836,690.1,0,,5.43102e+08
0,846.6,706,0,,5.43102e+08
0,941,779.8,0,,5.43102e+08
0,955.6,793.7,0,,5.43102e+08
0,992.6,828.5,0,,5.43102e+08
0,1008.2,842.7,0,,5.43102e+08
0,1006.4,842.2,0,,5.43102e+08
0,1138.9,980.4,0,,5.43102e+08
0,1143.1,978.8,0,,5.43102e+08
0,1143.1,978.8,0,,5.43102e+08
0,1136.1,982.9,0,,5.43102e+08
0,1138.8,982,0,,5.43102e+08
0,1138.9,982,0,,5.43102e+08
0,1142.7,982,0,,5.43102e+08
0,1148.8,979.3,0,,5.43102e+08
0,1145.8,980.6,0,,5.43102e+08
0,1145.1,980.9,0,,5.43102e+08
0,1146.6,978.8,0,,5.43102e+08
0,1146.6,978.8,0,,5.43102e+08
0,1145.3,976.5,0,,5.43102e+08
0,1148,974.7,0,,5.43102e+08
0,1152.4,974.5,0,,5.43102e+08
0,1157.4,975.2,0,,5.43102e+08
0,1160.6,978.8,0,,5.43102e+08
0,1161,978.7,0,,5.43102e+08
0,1156.9,981.8,0,,5.43102e+08
0,1161.6,981.9,0,,5.43102e+08
0,1161.6,981.9,0,,5.43102e+08
0,1161.6,1008.4,0,,5.43102e+08
0,1175,997.6,0,,5.43102e+08
0,1146.8,1108.5,0,,5.43102e+08
0,1130.1,1176.1,0,,5.43102e+08
0,1109.4,1269,0,,5.43102e+08
0,1109.4,1269,0,,5.43102e+08
0,1109.4,1269,0,,5.43102e+08
0,1104.8,1300.1,0,,5.43102e+08
0,1104.8,1300.1,0,,5.43102e+08
0,1104.8,1300.1,0,,5.43102e+08
0,1101.9,1301.8,0,,5.43102e+08
0,1101.9,1301.8,0,,5.43102e+08
0,1105.5,1331.8,0,,5.43102e+08
0,1106.2,1335.5,0,,5.43102e+08
0,1051.6,1375.9,0,,5.43102e+08
0,1025.9,1397.9,0,,5.43102e+08
0,1025.9,1397.9,0,,5.43102e+08
0,1025.9,1397.9,0,,5.43102e+08
0,984.6,1416.1,0,,5.43102e+08
0,984.6,1416.1,0,,5.43102e+08
0,982,1394.1,0,,5.43102e+08
0,981.9,1398.9,0,,5.43102e+08
0,980.6,1388.8,0,,5.43102e+08
0,960.3,1396.8,0,,5.43102e+08
0,952.1,1398.6,0,,5.43102e+08
0,954.1,1394.8,0,,5.43102e+08
0,954.1,1394.8,0,,5.43102e+08
0,954.1,1394.8,0,,5.43102e+08
0,951.5,1394.4,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,958.7,1362.1,0,,5.43102e+08
0,621.3,527.3,0,,5.43103e+08
0,621.3,527.3,0,,5.43103e+08
0,590.5,413.5,0,,5.43103e+08
0,598.9,385.5,0,,5.43103e+08
0,601.1,381.2,0,,5.43103e+08
0,601.1,381.2,0,,5.43103e+08
0,605.1,344.1,0,,5.43103e+08
0,605.3,344.5,0,,5.43103e+08
0,605.4,346.8,0,,5.43103e+08
0,604.5,343.4,0,,5.43103e+08
0,606.8,358.8,0,,5.43103e+08
0,606.3,354.6,0,,5.43103e+08
0,606.4,356.8,0,,5.43103e+08
0,607.1,368.2,0,,5.43103e+08
0,607.1,368.2,0,,5.43103e+08
0,612.7,393.4,0,,5.43103e+08
0,613.7,384.7,0,,5.43103e+08
0,613.9,382.4,0,,5.43103e+08
0,606.6,345.3,0,,5.43103e+08
0,611.1,366.8,0,,5.43103e+08
0,612.1,366,0,,5.43103e+08
0,612.2,344.1,0,,5.43103e+08
0,611.8,345.1,0,,5.43103e+08
0,611.8,345.1,0,,5.43103e+08
0,610.6,353.9,0,,5.43103e+08
0,610.9,355.6,0,,5.43103e+08
0,615.5,343.6,0,,5.43103e+08
0,613,355,0,,5.43103e+08
0,614.1,339.4,0,,5.43103e+08
0,613.3,342,0,,5.43103e+08
0,613,346.6,0,,5.43103e+08
0,612.3,337.4,0,,5.43103e+08
0,612.3,337.4,0,,5.43103e+08
0,610.8,346.7,0,,5.43103e+08
0,610.8,365.3,0,,5.43103e+08
0,611.6,375.9,0,,5.43103e+08
0,611.6,375.9,0,,5.43103e+08
0,612.5,380.9,0,,5.43103e+08
0,616.4,379.1,0,,5.43103e+08
0,617.1,379.1,0,,5.43103e+08
0,617,379.2,0,,5.43103e+08
0,617,379.2,0,,5.43103e+08
0,618.5,378.4,0,,5.43103e+08
0,618.7,378.6,0,,5.43103e+08
0,619.5,378.7,0,,5.43103e+08
0,619.6,383.8,0,,5.43103e+08
0,620.1,384.9,0,,5.43103e+08
0,620,384.8,0,,5.43103e+08
0,620.2,386.1,0,,5.43103e+08
0,620.1,378.7,0,,5.43103e+08
0,620.1,378.7,0,,5.43103e+08
0,618.4,374.9,0,,5.43103e+08
0,619.3,372.7,0,,5.43104e+08
0,617.7,384.6,0,,5.43104e+08
0,618.3,379.7,0,,5.43104e+08
0,616.9,385,0,,5.43104e+08
0,616,382.1,0,,5.43104e+08
0,616.3,380.6,0,,5.43104e+08
0,616.4,368.1,0,,5.43104e+08
0,616.4,368.1,0,,5.43104e+08
0,617,368.1,0,,5.43104e+08
0,618.2,369.6,0,,5.43104e+08
0,618.1,372.5,0,,5.43104e+08
0,618,373.7,0,,5.43104e+08
0,616.3,389,0,,5.43104e+08
0,614.7,386.8,0,,5.43104e+08
0,613.7,383.5,0,,5.43104e+08
0,609.6,396.8,0,,5.43104e+08
0,609.6,396.8,0,,5.43104e+08
0,608.3,391.8,0,,5.43104e+08
0,610.9,384.6,0,,5.43104e+08
0,613.2,379.2,0,,5.43104e+08
0,617.5,369.8,0,,5.43104e+08
0,615.5,377.1,0,,5.43104e+08
0,618.7,367,0,,5.43104e+08
0,619.2,362.8,0,,5.43104e+08
0,618.7,367.1,0,,5.43104e+08
0,618.7,367.1,0,,5.43104e+08
0,622.1,384.9,0,,5.43104e+08
0,614.8,359.3,0,,5.43104e+08
0,677.5,448.4,0,,5.43104e+08
0,779.8,553.2,0,,5.43104e+08
0,888.3,664,0,,5.43104e+08
0,978.1,756.9,0,,5.43104e+08
0,1056.7,839.2,0,,5.43104e+08
0,1178.5,966,0,,5.43104e+08
0,1178.5,966,0,,5.43104e+08
0,1182,976.6,0,,5.43104e+08
0,1182,975.3,0,,5.43104e+08
0,1181.7,966.9,0,,5.43104e+08
0,1181.1,964.8,0,,5.43104e+08
0,1182.4,961.8,0,,5.43104e+08
0,1190.2,964.1,0,,5.43104e+08
0,1189.4,963.7,0,,5.43104e+08
0,1188.4,961.2,0,,5.43104e+08
0,1188.4,961.2,0,,5.43104e+08
0,1190.6,960.6,0,,5.43104e+08
0,1190.9,958.2,0,,5.43104e+08
0,1187.9,957.2,0,,5.43104e+08
0,1188.6,957.4,0,,5.43104e+08
0,1188.3,957.2,0,,5.43104e+08
0,1189,958.4,0,,5.43104e+08
0,1189.4,959.6,0,,5.43104e+08
0,1189.5,962.2,0,,5.43104e+08
0,1189.5,962.2,0,,5.43104e+08
0,1190.1,962.1,0,,5.43104e+08
0,1192,960.4,0,,5.43104e+08
0,1185.2,957.5,0,,5.43104e+08
0,1186.4,960.3,0,,5.43104e+08
0,1187.2,966.2,0,,5.43104e+08
0,1147.9,998,0,,5.43104e+08
0,935,1206.7,0,,5.43104e+08
0,906.8,1235,0,,5.43105e+08
0,906.8,1235,0,,5.43105e+08
0,888.8,1252.4,0,,5.43105e+08
0,880.3,1259.9,0,,5.43105e+08
0,890.3,1277.2,0,,5.43105e+08
0,872.5,1265,0,,5.43105e+08
0,871.9,1265.5,0,,5.43105e+08
0,874.6,1263.5,0,,5.43105e+08
0,865.1,1256.6,0,,5.43105e+08
0,873.9,1267.6,0,,5.43105e+08
0,873.9,1267.6,0,,5.43105e+08
0,874.1,1270.3,0,,5.43105e+08
0,893,1297,0,,5.43105e+08
0,893,1297,0,,5.43105e+08
0,905.9,1331.4,0,,5.43105e+08
0,901.7,1329.8,0,,5.43105e+08
0,927.1,1350.3,0,,5.43105e+08
0,926.3,1351.6,0,,5.43105e+08
0,933.7,1360.3,0,,5.43105e+08
0,933.7,1360.3,0,,5.43105e+08
0,922.9,1353.1,0,,5.43105e+08
0,934.5,1362.6,0,,5.43105e+08
0,934.5,1362.6,0,,5.43105e+08
0,946.3,1355.7,0,,5.43105e+08
0,946.3,1355.7,0,,5.43105e+08
0,953.2,1356.2,0,,5.43105e+08
0,952.3,1356.1,0,,5.43105e+08
0,952.3,1356.1,0,,5.43105e+08
0,952.3,1356.1,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,942.4,1354.2,0,,5.43105e+08
0,544.3,590.1,0,,5.43105e+08
0,546.3,515.9,0,,5.43105e+08
0,572.8,477.8,0,,5.43105e+08
0,588.2,443,0,,5.43105e+08
0,599.1,419.6,0,,5.43105e+08
0,599.1,419.6,0,,5.43105e+08
0,604.1,409.1,0,,5.43105e+08
0,605.1,407,0,,5.43105e+08
0,608.9,399.9,0,,5.43105e+08
0,608.5,406.5,0,,5.43105e+08
0,608.5,406.5,0,,5.43105e+08
0,608.8,413.3,0,,5.43105e+08
0,612.8,432.5,0,,5.43105e+08
0,612.8,432.5,0,,5.43105e+08
0,612.8,432.5,0,,5.43105e+08
0,604.5,416.3,0,,5.43105e+08
0,400.2,194.6,0,,5.43105e+08
0,382.1,177.9,0,,5.43105e+08
0,353.3,149,0,,5.43106e+08
0,352.4,150,0,,5.43106e+08
0,351.8,152.6,0,,5.43106e+08
0,325.3,118.8,0,,5.43106e+08
0,346.1,155.5,0,,5.43106e+08
0,346.1,155.5,0,,5.43106e+08
0,344.6,162.5,0,,5.43106e+08
0,339.8,164,0,,5.43106e+08
0,347.2,172.2,0,,5.43106e+08
0,343.9,162,0,,5.43106e+08
0,310.7,103.6,0,,5.43106e+08
0,310.7,103.6,0,,5.43106e+08
0,283.1,91,0,,5.43106e+08
0,264.1,83.8,0,,5.43106e+08
0,264.1,83.8,0,,5.43106e+08
0,90.4,64.2,0,,5.43106e+08
0,90.4,64.2,0,,5.43106e+08
0,63,100.1,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,73.6,87.5,0,,5.43106e+08
0,620.8,546,0,,5.43106e+08
0,483.3,391.5,0,,5.43106e+08
0,509.7,420.4,0,,5.43106e+08
0,530.3,440.2,0,,5.43106e+08
0,533.2,441.2,0,,5.43106e+08
0,533.2,441.2,0,,5.43106e+08
0,538.4,434.9,0,,5.43106e+08
0,550.5,423.8,0,,5.43106e+08
0,537,383,0,,5.43106e+08
0,519.2,324,0,,5.43106e+08
0,514.9,309.7,0,,5.43106e+08
0,513.2,303.7,0,,5.43106e+08
0,512.8,302,0,,5.43106e+08
0,511.4,297.8,0,,5.43106e+08
0,511.4,297.8,0,,5.43106e+08
0,508.9,289.1,0,,5.43106e+08
0,509.1,290.7,0,,5.43106e+08
0,507.9,300.9,0,,5.43106e+08
0,506.6,299.4,0,,5.43106e+08
0,507.7,296.5,0,,5.43106e+08
0,510,285.2,0,,5.43106e+08
0,509.6,289.6,0,,5.43106e+08
0,572.9,390.7,0,,5.43106e+08
0,572.9,390.7,0,,5.43106e+08
0,877.8,902.4,0,,5.43106e+08
0,905.5,954,0,,5.43106e+08
0,910.3,950.8,0,,5.43106e+08
0,912,943.1,0,,5.43106e+08
0,917.5,946.6,0,,5.43106e+08
0,921.9,952.8,0,,5.43106e+08
0,920.5,956.5,0,,5.43106e+08
0,920.5,956.5,0,,5.43106e+08
0,920.5,956.5,0,,5.43106e+08
0,922.3,964.4,0,,5.43106e+08
0,922.3,962.4,0,,5.43107e+08
0,918.3,953.3,0,,5.43107e+08
0,917.9,953.4,0,,5.43107e+08
0,916.2,956.1,0,,5.43107e+08
0,916.9,957.1,0,,5.43107e+08
0,917.3,956.8,0,,5.43107e+08
0,917.4,956.8,0,,5.43107e+08
0,917.4,956.8,0,,5.43107e+08
0,918.1,958.7,0,,5.43107e+08
0,919.5,959.2,0,,5.43107e+08
0,919.5,959.2,0,,5.43107e+08
0,918.8,960.4,0,,5.43107e+08
0,917.5,962.1,0,,5.43107e+08
0,915.6,963.8,0,,5.43107e+08
0,914.7,965.3,0,,5.43107e+08
0,915.4,967.4,0,,5.43107e+08
0,915.4,967.4,0,,5.43107e+08
0,916.2,967.7,0,,5.43107e+08
0,927,979.3,0,,5.43107e+08
0,1035.7,1157.9,0,,5.43107e+08
0,1089.1,1257,0,,5.43107e+08
0,1096,1275,0,,5.43107e+08
0,1115.3,1304.9,0,,5.43107e+08
0,1117,1304.7,0,,5.43107e+08
0,1118.1,1305.1,0,,5.43107e+08
0,1118.1,1305.1,0,,5.43107e+08
0,1120.8,1305.9,0,,5.43107e+08
0,1126.4,1307.2,0,,5.43107e+08
0,1129.5,1309.5,0,,5.43107e+08
0,1128.2,1308.5,0,,5.43107e+08
0,1126.2,1303.5,0,,5.43107e+08
0,1124.6,1302.1,0,,5.43107e+08
0,1125.5,1303.8,0,,5.43107e+08
0,1122.9,1306.4,0,,5.43107e+08
0,1122.9,1306.4,0,,5.43107e+08
0,1118.5,1308.1,0,,5.43107e+08
0,1119.2,1305.9,0,,5.43107e+08
0,1017,1269.7,0,,5.43107e+08
0,1003.7,1263.5,0,,5.43107e+08
0,996,1236.7,0,,5.43107e+08
0,993.2,1252.3,0,,5.43107e+08
0,993.5,1249.4,0,,5.43107e+08
0,984.8,1259.3,0,,5.43107e+08
0,984.8,1259.3,0,,5.43107e+08
0,985,1258.3,0,,5.43107e+08
0,980,1249.8,0,,5.43107e+08
0,977.8,1254.2,0,,5.43107e+08
0,977.8,1249.8,0,,5.43107e+08
0,978.4,1262,0,,5.43107e+08
0,982.2,1265.5,0,,5.43107e+08
0,982.6,1255.9,0,,5.43107e+08
0,982.4,1256,0,,5.43107e+08
0,982.4,1256,0,,5.43107e+08
0,979.6,1250.2,0,,5.43107e+08
0,978.3,1248.8,0,,5.43107e+08
0,975.5,1250.8,0,,5.43107e+08
0,972.1,1255.5,0,,5.43107e+08
0,971.6,1255.3,0,,5.43107e+08
0,969.1,1251.7,0,,5.43107e+08
0,968.7,1261.8,0,,5.43107e+08
0,968.5,1265.1,0,,5.43108e+08
0,968.5,1265.1,0,,5.43108e+08
0,965.9,1263.1,0,,5.43108e+08
0,966.2,1264.2,0,,5.43108e+08
0,961,1257.3,0,,5.43108e+08
0,959.3,1253.9,0,,5.43108e+08
0,960.6,1252.7,0,,5.43108e+08
0,958.2,1260.6,0,,5.43108e+08
0,958.2,1259.6,0,,5.43108e+08
0,960.3,1254.4,0,,5.43108e+08
0,964.7,1255.8,0,,5.43108e+08
0,965.9,1254.3,0,,5.43108e+08
0,965.8,1253.2,0,,5.43108e+08
0,964.6,1252.6,0,,5.43108e+08
0,965.1,1253.3,0,,5.43108e+08
0,966.6,1253.2,0,,5.43108e+08
0,968.5,1254,0,,5.43108e+08
0,969.3,1255.8,0,,5.43108e+08
0,969.4,1255.9,0,,5.43108e+08
0,969.4,1255.9,0,,5.43108e+08
0,966.2,1259.8,0,,5.43108e+08
0,958.5,1239.7,0,,5.43108e+08
0,952.1,1224.6,0,,5.43108e+08
1,973.3,1250.8,0,,5.43108e+08
1,975.6,1252.2,0,,5.43108e+08
1,975.6,1252.2,0,,5.43108e+08
1,975.6,1252.2,0,,5.43108e+08
1,973.7,1258.6,0,,5.43108e+08
1,974.9,1257.7,0,,5.43108e+08
1,976.1,1255.9,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,971.8,1259,0,,5.43108e+08
1,211.9,443.3,0,,5.43108e+08
1,700.9,592.1,0,,5.43108e+08
1,693.5,547.8,0,,5.43108e+08
1,693.5,547.8,0,,5.43108e+08
1,732.7,381.1,0,,5.43108e+08
2,755.3,371.8,0,,5.43108e+08
2,746,374.2,0,,5.43108e+08
2,733.5,378.7,0,,5.43108e+08
2,693.9,396.9,0,,5.43108e+08
2,645.4,404.6,0,,5.43109e+08
2,624.3,408.7,0,,5.43109e+08
2,625.7,416,0,,5.43109e+08
2,625.7,416.5,0,,5.43109e+08
2,626.8,428.7,0,,5.43109e+08
2,630.5,440.5,0,,5.43109e+08
2,630,443.5,0,,5.43109e+08
2,629.8,441.8,0,,5.43109e+08
2,629,441,0,,5.43109e+08
2,626.5,435.6,0,,5.43109e+08
2,622.8,432.4,0,,5.43109e+08
2,624,432.8,0,,5.43109e+08
2,624,438.9,0,,5.43109e+08
2,624.2,440.5,0,,5.43109e+08
2,624.2,440.5,0,,5.43109e+08
2,632.5,445.6,0,,5.43109e+08
2,608.9,444.4,0,,5.43109e+08
2,422.4,431.3,0,,5.43109e+08
3,388,428.4,0,,5.43109e+08
3,346.5,426.2,0,,5.43109e+08
3,314.1,424.6,0,,5.43109e+08
3,314.1,425.5,0,,5.43109e+08
3,330.5,440.6,0,,5.43109e+08
3,330.5,440.6,0,,5.43109e+08
3,319.5,432.9,0,,5.43109e+08
3,325.7,429.5,0,,5.43109e+08
3,328.9,435.9,0,,5.43109e+08
3,330.5,441.3,0,,5.43109e+08
3,322.1,443,0,,5.43109e+08
3,316.9,437.7,0,,5.43109e+08
3,316.5,438.6,0,,5.43109e+08
3,314.6,437.9,0,,5.43109e+08
3,307.7,434.1,0,,5.43109e+08
3,299.2,429.4,0,,5.43109e+08
3,301.4,432.4,0,,5.43109e+08
3,295.9,444.9,0,,5.43109e+08
3,247.8,429.5,0,,5.43109e+08
3,244.7,428.3,0,,5.43109e+08
3,241.3,427.6,0,,5.43109e+08
4,236,425.3,0,,5.43109e+08
4,228.1,423.9,0,,5.43109e+08
4,213.6,419.1,0,,5.43109e+08
4,213.5,419.3,0,,5.43109e+08
4,213.7,421.8,0,,5.43109e+08
4,220.8,428.5,0,,5.43109e+08
4,221.1,429.1,0,,5.43109e+08
4,218.7,428.5,0,,5.43109e+08
4,217.6,428.7,0,,5.43109e+08
4,209.2,422.7,0,,5.43109e+08
4,203.1,413.8,0,,5.43109e+08
4,203.1,413.8,0,,5.43109e+08
4,204.6,416.9,0,,5.43109e+08
4,210.6,423.3,0,,5.43109e+08
4,206.6,414.4,0,,5.43109e+08
4,203.6,415.2,0,,5.43109e+08
4,198.8,411.7,0,,5.43109e+08
4,199.9,415.5,0,,5.43109e+08
5,201.3,414.8,0,,5.43109e+08
5,201.3,414.8,0,,5.43109e+08
5,208.2,421.4,0,,5.43109e+08
5,205.8,426.2,0,,5.4311e+08
5,204.4,415.5,0,,5.4311e+08
5,208.2,419.9,0,,5.4311e+08
5,180.2,391.9,0,,5.4311e+08
5,185.3,397.8,0,,5.4311e+08
5,188.2,401.7,0,,5.4311e+08
5,183.1,402.3,0,,5.4311e+08
5,183.1,402.3,0,,5.4311e+08
5,187.7,406,0,,5.4311e+08
5,206.7,421.5,0,,5.4311e+08
5,209,422.4,0,,5.4311e+08
5,209.7,420.9,0,,5.4311e+08
6,210.1,417.2,0,,5.4311e+08
6,210.6,417.4,0,,5.4311e+08
6,210.9,415.5,0,,5.4311e+08
6,224,413.5,0,,5.4311e+08
6,224,413.5,0,,5.4311e+08
6,311.1,426.7,0,,5.4311e+08
6,352.9,418.4,0,,5.4311e+08
6,423.7,416.5,0,,5.4311e+08
6,518.4,421.8,0,,5.4311e+08
6,600,426.4,0,,5.4311e+08
6,735.6,430.8,0,,5.4311e+08
6,722.7,436.8,0,,5.4311e+08
6,727.9,435.3,0,,5.4311e+08
6,728.6,435,0,,5.4311e+08
6,734.2,435.7,0,,5.4311e+08
6,735.1,438.8,0,,5.4311e+08
6,729.6,441.7,0,,5.4311e+08
6,729.3,441.8,0,,5.4311e+08
7,733.2,435.8,0,,5.4311e+08
7,733.6,432.9,0,,5.4311e+08
