page,x,y,word,word_index,timestamp
1,423.9,438.1,0,,2.72708e+08
1,423.7,436.9,0,,2.72708e+08
1,422,434.2,0,,2.72708e+08
1,423.8,441,0,,2.72708e+08
1,423.8,441,0,,2.72708e+08
1,455.2,477.8,0,,2.72708e+08
1,432.9,452.4,0,,2.72708e+08
1,790.8,399.5,0,,2.72708e+08
1,819.5,402.3,0,,2.72708e+08
1,841.6,398.1,0,,2.72709e+08
1,856.8,406,0,,2.72709e+08
1,866.1,411.3,0,,2.72709e+08
1,871.3,424.4,0,,2.72709e+08
1,871.3,424.4,0,,2.72709e+08
1,868.4,414.5,0,,2.72709e+08
1,867.9,413.2,0,,2.72709e+08
1,864.7,399,0,,2.72709e+08
1,864,387.3,0,,2.72709e+08
1,864.2,392.8,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,864.9,398,0,,2.72709e+08
1,1012.1,444.8,0,,2.72709e+08
1,1012.3,447.7,0,,2.72709e+08
1,1012.9,442.3,0,,2.72709e+08
1,1012.9,442.3,0,,2.72709e+08
1,1014.7,430.7,0,,2.72709e+08
1,1014.1,432.9,0,,2.72709e+08
1,1014.7,430.2,0,,2.72709e+08
1,1017.9,431.1,0,,2.72709e+08
1,1013.4,440,0,,2.72709e+08
1,1013.4,440,0,,2.72709e+08
1,1009.2,449.7,0,,2.72709e+08
1,999.5,449.9,0,,2.72709e+08
1,999.5,449.9,0,,2.72709e+08
1,986.1,457.1,0,,2.72709e+08
1,986.1,457.1,0,,2.72709e+08
1,969.8,448.8,0,,2.72709e+08
1,933.3,470,0,,2.72709e+08
1,891.7,487.2,0,,2.72709e+08
1,880.8,493.4,0,,2.72709e+08
1,880.8,493.4,0,,2.72709e+08
1,880.8,493.4,0,,2.72709e+08
1,880.8,493.4,0,,2.72709e+08
1,880.8,493.4,0,,2.72709e+08
1,865.6,494.6,0,,2.72709e+08
1,866.4,492.9,0,,2.72709e+08
1,864,478.6,0,,2.72709e+08
1,864.1,477.7,0,,2.72709e+08
1,863.6,475.9,0,,2.72709e+08
1,858.3,458.3,0,,2.72709e+08
1,857,467.6,0,,2.72709e+08
1,857,467.6,0,,2.72709e+08
1,856.1,486.8,0,,2.72709e+08
1,855.2,492.8,0,,2.72709e+08
1,853.6,550.6,0,,2.72709e+08
1,855.1,519.5,0,,2.72709e+08
1,855.1,519.5,0,,2.72709e+08
1,854.3,553.7,0,,2.72709e+08
1,852.3,551.4,0,,2.72709e+08
1,852.3,551.4,0,,2.72709e+08
1,852.3,551.4,0,,2.72709e+08
1,891.8,519.5,0,,2.72709e+08
1,1039.7,512.4,0,,2.7271e+08
1,1157.6,511.8,0,,2.7271e+08
1,1262.4,509.9,0,,2.7271e+08
1,1315.3,504.7,0,,2.7271e+08
1,1330.1,502.5,0,,2.7271e+08
1,1332.2,496.8,0,,2.7271e+08
1,1333.3,492.3,0,,2.7271e+08
1,1333.3,492.3,0,,2.7271e+08
1,1332.8,492.8,0,,2.7271e+08
1,1332.3,494.2,0,,2.7271e+08
1,1333,493.8,0,,2.7271e+08
1,1337.3,490.1,0,,2.7271e+08
1,1338.4,490.3,0,,2.7271e+08
1,1338.7,483.5,0,,2.7271e+08
1,1339.2,482.6,0,,2.7271e+08
1,1339.5,482.6,0,,2.7271e+08
1,1339.5,482.6,0,,2.7271e+08
1,1342.2,483.7,0,,2.7271e+08
1,1341.6,485.2,0,,2.7271e+08
1,1343,490.8,0,,2.7271e+08
1,1340,501.3,0,,2.7271e+08
1,1340,501.3,0,,2.7271e+08
1,1366.2,534.3,0,,2.7271e+08
1,1405.9,553.6,0,,2.7271e+08
1,1430.5,574.6,0,,2.7271e+08
1,1497.3,642.2,0,,2.7271e+08
1,1498.6,655.2,0,,2.7271e+08
1,1496.9,652.5,0,,2.7271e+08
1,1488.4,640.1,0,,2.7271e+08
1,1487.1,642.7,0,,2.7271e+08
1,1482,636.4,0,,2.7271e+08
1,1475.6,628.8,0,,2.7271e+08
1,1472.6,622.8,0,,2.7271e+08
1,1462.7,612.2,0,,2.7271e+08
1,1462.7,612.2,0,,2.7271e+08
1,1465.2,603.6,0,,2.7271e+08
1,1464,603.3,0,,2.7271e+08
1,1458.6,609.6,0,,2.7271e+08
1,1452.9,615.2,0,,2.7271e+08
1,1452.9,615.2,0,,2.7271e+08
1,1441.2,642.3,0,,2.7271e+08
1,1439,642.9,0,,2.7271e+08
1,1005.6,705.8,0,,2.7271e+08
1,1005.6,705.8,0,,2.7271e+08
1,662.3,755.6,0,,2.7271e+08
1,660.4,758.8,0,,2.7271e+08
1,654.3,756.2,0,,2.7271e+08
1,651.5,756.3,0,,2.7271e+08
1,650.7,744.5,0,,2.7271e+08
1,651,751.1,0,,2.7271e+08
1,655,766.3,0,,2.7271e+08
1,655,766.3,0,,2.7271e+08
1,655.5,764,0,,2.7271e+08
1,656.1,783.8,0,,2.7271e+08
1,658.5,753.3,0,,2.7271e+08
1,659.3,743.8,0,,2.7271e+08
1,658,734.8,0,,2.7271e+08
1,656.2,738.4,0,,2.7271e+08
1,655.8,739.1,0,,2.7271e+08
1,651.9,744.7,0,,2.7271e+08
1,649.9,750.1,0,,2.72711e+08
1,649.9,750.1,0,,2.72711e+08
1,666.2,726.7,0,,2.72711e+08
1,681.4,703,0,,2.72711e+08
1,692.3,689,0,,2.72711e+08
1,698.3,662.3,0,,2.72711e+08
1,703,646.3,0,,2.72711e+08
1,705.8,635.3,0,,2.72711e+08
1,703.4,643.5,0,,2.72711e+08
1,707.5,633,0,,2.72711e+08
1,707.5,633,0,,2.72711e+08
1,707.6,635.3,0,,2.72711e+08
1,706.7,644.7,0,,2.72711e+08
1,706.5,655.7,0,,2.72711e+08
1,706.5,655.7,0,,2.72711e+08
1,706.5,655.7,0,,2.72711e+08
1,702.8,710.3,0,,2.72711e+08
1,702.8,710.3,0,,2.72711e+08
1,702.8,710.3,0,,2.72711e+08
1,702.8,710.3,0,,2.72711e+08
1,666.4,637.3,0,,2.72711e+08
1,666.4,637.3,0,,2.72711e+08
1,664.7,578.8,0,,2.72711e+08
1,664.7,578.8,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,661.8,486.6,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,993.6,1041.1,0,,2.72711e+08
1,316.1,391.7,0,,2.72713e+08
1,316.1,391.7,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,383,231.1,0,,2.72713e+08
1,348.5,1043.6,0,,2.72714e+08
1,815,636.2,0,,2.72714e+08
1,815,636.2,0,,2.72714e+08
1,815,636.2,0,,2.72714e+08
1,845.4,603.9,0,,2.72714e+08
1,845.4,603.9,0,,2.72714e+08
1,855.4,703.7,0,,2.72714e+08
1,854.9,719.8,0,,2.72714e+08
1,854.9,719.8,0,,2.72714e+08
1,1021.6,768.5,0,,2.72714e+08
1,1021.6,768.5,0,,2.72714e+08
1,1021.6,768.5,0,,2.72714e+08
1,1065.7,721.7,0,,2.72714e+08
1,1065.7,721.7,0,,2.72714e+08
1,1065.7,721.7,0,,2.72714e+08
1,1065.7,721.7,0,,2.72714e+08
1,1143,716.5,0,,2.72714e+08
1,1159.7,697.2,0,,2.72714e+08
1,1159.7,697.2,0,,2.72714e+08
1,1159.7,697.2,0,,2.72714e+08
1,1144.5,750.3,0,,2.72714e+08
1,1144.5,750.3,0,,2.72714e+08
1,1146.1,741.7,0,,2.72714e+08
1,1158.9,715.5,0,,2.72714e+08
1,1158.9,715.5,0,,2.72714e+08
1,1181.6,666.8,0,,2.72714e+08
1,1156.6,713.3,0,,2.72714e+08
1,1156.6,713.3,0,,2.72714e+08
1,1184.3,680.1,0,,2.72714e+08
1,1184.3,680.1,0,,2.72714e+08
1,1286.7,619.7,0,,2.72714e+08
1,1286.7,619.7,0,,2.72714e+08
1,1287,624.6,0,,2.72714e+08
1,1287,624.6,0,,2.72714e+08
1,966.4,533.4,0,,2.72714e+08
1,912,644,0,,2.72714e+08
1,880.4,834,0,,2.72714e+08
1,1006.6,781.4,0,,2.72714e+08
1,702.6,1307.6,0,,2.72714e+08
1,829,1198.5,0,,2.72714e+08
1,829,1198.5,0,,2.72714e+08
1,829,1198.5,0,,2.72714e+08
1,829,1198.5,0,,2.72714e+08
1,829,1198.5,0,,2.72714e+08
1,1354.1,530.8,0,,2.72714e+08
1,1354.1,530.8,0,,2.72714e+08
1,1354.1,530.8,0,,2.72714e+08
1,1365.2,544.1,0,,2.72714e+08
1,1365.2,544.1,0,,2.72714e+08
1,1365.2,544.1,0,,2.72714e+08
1,1388.7,526.2,0,,2.72714e+08
1,1388.7,526.2,0,,2.72714e+08
1,1394.7,541,0,,2.72714e+08
1,1394.7,541,0,,2.72714e+08
1,1359.7,629.8,0,,2.72714e+08
1,1351.3,650,0,,2.72714e+08
1,1351.3,650,0,,2.72714e+08
1,1351.3,650,0,,2.72714e+08
1,1351.3,650,0,,2.72714e+08
1,1351.3,650,0,,2.72714e+08
1,1328.8,675.4,0,,2.72715e+08
1,1328.8,675.4,0,,2.72715e+08
1,1232.7,597.3,0,,2.72715e+08
1,1085.9,586.6,0,,2.72715e+08
1,1085.9,586.6,0,,2.72715e+08
1,1085.9,586.6,0,,2.72715e+08
1,1132.9,587.2,0,,2.72715e+08
1,1132.9,587.2,0,,2.72715e+08
1,1132.9,587.2,0,,2.72715e+08
1,1132.9,587.2,0,,2.72715e+08
1,840.2,583.6,0,,2.72715e+08
1,842.7,585.2,0,,2.72715e+08
1,842.7,585.2,0,,2.72715e+08
1,847.8,603.5,0,,2.72715e+08
1,855.5,608.2,0,,2.72715e+08
1,855.5,608.2,0,,2.72715e+08
1,859.1,604.6,0,,2.72715e+08
1,883.7,541.1,0,,2.72715e+08
1,883.7,541.1,0,,2.72715e+08
1,707,591.8,0,,2.72715e+08
1,707,591.8,0,,2.72715e+08
1,691.1,599.6,0,,2.72715e+08
1,713.4,606.3,0,,2.72715e+08
1,639.7,606.5,0,,2.72715e+08
1,622.1,592.8,0,,2.72715e+08
1,621.8,592.1,0,,2.72715e+08
1,621.8,592.1,0,,2.72715e+08
1,619.5,584,0,,2.72715e+08
1,619.5,584,0,,2.72715e+08
1,617.5,585.6,0,,2.72715e+08
1,594,607.1,0,,2.72715e+08
1,591.3,610.7,0,,2.72715e+08
1,591.3,610.7,0,,2.72715e+08
1,596.9,572,0,,2.72715e+08
1,596.8,565.6,0,,2.72715e+08
1,594.4,595.6,0,,2.72715e+08
1,593.7,598,0,,2.72715e+08
1,587.5,576.5,0,,2.72715e+08
1,587.5,576.5,0,,2.72715e+08
1,588.3,545.3,0,,2.72715e+08
1,587.3,539.1,0,,2.72715e+08
1,584.5,522.6,0,,2.72715e+08
1,592.1,532.2,0,,2.72715e+08
1,635.3,492.2,0,,2.72715e+08
1,635.3,492.2,0,,2.72715e+08
1,672.6,488.1,0,,2.72715e+08
1,716.8,522.3,0,,2.72715e+08
1,716.8,522.3,0,,2.72715e+08
1,760,552.1,0,,2.72715e+08
1,767,566.9,0,,2.72715e+08
1,767,566.9,0,,2.72715e+08
1,797.1,591,0,,2.72715e+08
1,789.3,586.9,0,,2.72715e+08
1,789.3,586.9,0,,2.72715e+08
1,800.4,576.1,0,,2.72715e+08
1,800.4,576.1,0,,2.72715e+08
1,798.5,462.4,0,,2.72716e+08
1,804.6,478.5,0,,2.72716e+08
1,804.6,478.5,0,,2.72716e+08
1,957.8,449.9,0,,2.72716e+08
1,970,448.1,0,,2.72716e+08
1,970,448.1,0,,2.72716e+08
1,1037.2,436.3,0,,2.72716e+08
1,1037.2,436.3,0,,2.72716e+08
1,1278.5,387.8,0,,2.72716e+08
1,1274.3,396.5,0,,2.72716e+08
1,1274.3,396.5,0,,2.72716e+08
1,1270.8,410.7,0,,2.72716e+08
1,1270.2,434.7,0,,2.72716e+08
1,1270.2,434.7,0,,2.72716e+08
1,1265.5,439.3,0,,2.72716e+08
1,1263.9,437.6,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1254.5,442.5,0,,2.72716e+08
1,1333.5,561.4,0,,2.72716e+08
1,1413.5,552.4,0,,2.72716e+08
1,1405.3,569.2,0,,2.72716e+08
1,1410.1,552.3,0,,2.72716e+08
1,1410.1,552.3,0,,2.72716e+08
1,1388.1,595.1,0,,2.72716e+08
1,1375,601.9,0,,2.72716e+08
1,1365,618.1,0,,2.72716e+08
1,1365,618.1,0,,2.72716e+08
1,1365,618.1,0,,2.72716e+08
1,1359.8,628.2,0,,2.72716e+08
1,1359.8,628.2,0,,2.72716e+08
1,1355.5,666.4,0,,2.72716e+08
1,1355.4,634,0,,2.72716e+08
1,1368.1,610.7,0,,2.72716e+08
1,1368.1,610.7,0,,2.72716e+08
1,1375,604.1,0,,2.72716e+08
1,1375,604.1,0,,2.72716e+08
1,1386,603.8,0,,2.72716e+08
1,1385.7,618.8,0,,2.72716e+08
1,1383.1,613.1,0,,2.72716e+08
1,1382,611.1,0,,2.72716e+08
1,1381.4,579.2,0,,2.72716e+08
1,1378.4,583,0,,2.72716e+08
1,1383.6,581.8,0,,2.72716e+08
1,1388,589.3,0,,2.72716e+08
1,1388,589.3,0,,2.72716e+08
1,1422.2,597.1,0,,2.72716e+08
1,1445.2,598.4,0,,2.72716e+08
1,1444.8,599.1,0,,2.72716e+08
1,1451.3,596,0,,2.72716e+08
1,1447,595.5,0,,2.72716e+08
1,1441,595.5,0,,2.72716e+08
1,1431.9,599.5,0,,2.72716e+08
1,1418.3,605.7,0,,2.72717e+08
1,1418.3,605.7,0,,2.72717e+08
1,1416.9,602.1,0,,2.72717e+08
1,1415.4,604.8,0,,2.72717e+08
1,1418.3,603.9,0,,2.72717e+08
1,1423.4,588.1,0,,2.72717e+08
1,1422.5,583.3,0,,2.72717e+08
1,1426.9,580.5,0,,2.72717e+08
1,1441.2,603,0,,2.72717e+08
1,1469.6,650.7,0,,2.72717e+08
1,1469.6,650.7,0,,2.72717e+08
1,1477.4,662.9,0,,2.72717e+08
1,1480.3,659,0,,2.72717e+08
1,1489.4,646.7,0,,2.72717e+08
1,1489.4,646.7,0,,2.72717e+08
1,1498.6,640.4,0,,2.72717e+08
1,1514.9,653,0,,2.72717e+08
1,1514.9,653,0,,2.72717e+08
1,1513.1,647.3,0,,2.72717e+08
1,1514.4,639.3,0,,2.72717e+08
1,1514.4,639.3,0,,2.72717e+08
1,1493.2,650,0,,2.72717e+08
1,1499.3,650.2,0,,2.72717e+08
1,733.8,705.7,0,,2.72717e+08
1,631.2,710.8,0,,2.72717e+08
1,623.4,712,0,,2.72717e+08
1,606.5,716,0,,2.72717e+08
1,563.2,738.3,0,,2.72717e+08
1,563.2,738.3,0,,2.72717e+08
1,563.2,738.3,0,,2.72717e+08
1,565.2,746.7,0,,2.72717e+08
1,567.8,753.8,0,,2.72717e+08
1,562.1,767.9,0,,2.72717e+08
1,545.8,772.4,0,,2.72717e+08
1,410.6,789.6,0,,2.72717e+08
1,398.6,790.2,0,,2.72717e+08
1,398.6,790.2,0,,2.72717e+08
1,398.6,790.2,0,,2.72717e+08
1,341.7,725.6,0,,2.72717e+08
1,341.7,725.6,0,,2.72717e+08
1,352.2,741.3,0,,2.72717e+08
1,355.2,714.4,0,,2.72717e+08
1,355.2,714.4,0,,2.72717e+08
1,375.3,712,0,,2.72717e+08
1,507.6,754.2,0,,2.72717e+08
