page,x,y,word,word_index,timestamp
1,382.4,412.1,0,,1.40577e+07
1,382.4,412.1,0,,1.40577e+07
1,300.7,414.4,0,,1.40578e+07
1,296.5,414.3,0,,1.40578e+07
1,301.8,414.1,0,,1.40578e+07
1,304.4,414.7,0,,1.40578e+07
1,303.4,415.2,0,,1.40578e+07
1,303.4,415.2,0,,1.40578e+07
1,289.9,409.4,0,,1.40579e+07
1,289.9,409.4,0,,1.40579e+07
1,279.3,408,0,,1.40579e+07
1,266,404.5,0,,1.40579e+07
1,253.1,398.2,0,,1.40579e+07
1,251.2,396.6,0,,1.40579e+07
1,252.3,393.1,0,,1.4058e+07
1,252.8,392.3,0,,1.4058e+07
1,252.8,392.3,0,,1.4058e+07
1,251.7,390.4,0,,1.4058e+07
1,251.2,391.1,0,,1.4058e+07
1,253.1,386.3,0,,1.40581e+07
1,255.2,386.7,0,,1.40581e+07
1,255.2,386.7,0,,1.40581e+07
1,350.7,402.5,0,,1.40581e+07
1,369,405.1,0,,1.40581e+07
1,369,405.1,0,,1.40581e+07
1,369,405.1,0,,1.40581e+07
1,403.3,408.8,0,,1.40582e+07
1,403.3,408.8,0,,1.40582e+07
1,442.7,411.9,0,,1.40582e+07
1,432.6,410.2,0,,1.40582e+07
1,436.9,394.6,0,,1.40582e+07
1,437.1,392.5,0,,1.40582e+07
1,435.8,389.1,0,,1.40583e+07
1,434.2,385.6,0,,1.40583e+07
1,434.2,385.6,0,,1.40583e+07
1,435.7,383.5,0,,1.40583e+07
1,457.2,386.9,0,,1.40583e+07
1,510.4,390,0,,1.40584e+07
1,522.6,391.8,0,,1.40584e+07
1,583.7,396.2,0,,1.40584e+07
1,586.1,395.9,0,,1.40584e+07
1,588.2,395.8,0,,1.40584e+07
1,592.3,396,0,,1.40584e+07
1,592.3,396,0,,1.40584e+07
1,588.4,391.8,0,,1.40585e+07
1,593.2,380.3,0,,1.40585e+07
1,605.2,375.5,0,,1.40585e+07
1,633.9,373.7,0,,1.40585e+07
1,669.3,364,0,,1.40585e+07
1,672.7,363,0,,1.40585e+07
1,673.9,363.6,0,,1.40586e+07
1,681,362.4,0,,1.40586e+07
1,681,362.4,0,,1.40586e+07
1,682.4,360.1,0,,1.40586e+07
1,685.7,355.6,0,,1.40586e+07
1,690.6,355.6,0,,1.40587e+07
1,695,355.3,0,,1.40587e+07
1,693.3,357,0,,1.40587e+07
1,689.2,360.4,0,,1.40587e+07
1,691.8,358.7,0,,1.40587e+07
1,693.2,346.5,0,,1.40587e+07
1,693.2,346.5,0,,1.40587e+07
1,717.8,344.4,0,,1.40588e+07
1,759,337.6,0,,1.40588e+07
1,769.4,339.5,0,,1.40588e+07
1,781.4,346.6,0,,1.40588e+07
1,776,344.8,0,,1.40588e+07
1,776.7,346.1,0,,1.40588e+07
1,784.1,350.6,0,,1.40589e+07
1,791.6,357,0,,1.40589e+07
1,791.6,357,0,,1.40589e+07
1,791,358.8,0,,1.40589e+07
1,791.6,359.3,0,,1.40589e+07
1,789.5,344.2,0,,1.4059e+07
1,813.1,341.9,0,,1.4059e+07
1,882.5,344.2,0,,1.4059e+07
1,896.2,344.3,0,,1.4059e+07
1,893.4,344.9,0,,1.4059e+07
1,896.6,345.3,0,,1.4059e+07
1,896.6,345.3,0,,1.4059e+07
1,907.2,347.7,0,,1.40591e+07
1,915.2,351.1,0,,1.40591e+07
1,914.1,349.2,0,,1.40591e+07
1,914.5,356.3,0,,1.40591e+07
1,878.1,355.7,0,,1.40591e+07
1,866.5,355.8,0,,1.40591e+07
1,866.9,355.9,0,,1.40592e+07
1,836.4,348.4,0,,1.40592e+07
1,836.4,348.4,0,,1.40592e+07
1,821.8,340.5,0,,1.40592e+07
1,821.4,340.9,0,,1.40592e+07
1,824.3,334.3,0,,1.40593e+07
1,823.5,335.8,0,,1.40593e+07
1,821.7,341.8,0,,1.40593e+07
1,818.8,351.8,0,,1.40593e+07
1,796.3,348.2,0,,1.40593e+07
1,801,349.9,0,,1.40593e+07
1,801,349.9,0,,1.40593e+07
1,772.6,347.9,0,,1.40594e+07
1,748.5,342.7,0,,1.40594e+07
1,744.3,344,0,,1.40594e+07
1,745.5,344.8,0,,1.40594e+07
1,746.5,344.4,0,,1.40594e+07
1,746,343.2,0,,1.40594e+07
1,748,340.8,0,,1.40595e+07
1,747.7,338.8,0,,1.40595e+07
1,747.7,338.8,0,,1.40595e+07
1,751.6,335.7,0,,1.40595e+07
1,772.8,341.6,0,,1.40595e+07
1,821.9,345.2,0,,1.40596e+07
1,833.3,346.1,0,,1.40596e+07
1,861.2,347.2,0,,1.40596e+07
1,867.4,347.4,0,,1.40596e+07
1,880.7,347.7,0,,1.40596e+07
1,889,348.6,0,,1.40596e+07
1,889,348.6,0,,1.40596e+07
1,893.2,352.3,0,,1.40597e+07
1,892.2,352.5,0,,1.40597e+07
1,892.1,350.9,0,,1.40597e+07
1,891.4,352.9,0,,1.40597e+07
1,892.8,350.9,0,,1.40597e+07
1,891.8,350.1,0,,1.40598e+07
1,888.3,349.8,0,,1.40598e+07
1,883.8,348.3,0,,1.40598e+07
1,883.8,348.3,0,,1.40598e+07
1,875.1,346.2,0,,1.40598e+07
1,871.7,347.8,0,,1.40598e+07
1,866.4,349.5,0,,1.40599e+07
1,851.2,352.8,0,,1.40599e+07
1,847.5,357.2,0,,1.40599e+07
1,845.2,362.8,0,,1.40599e+07
1,846.1,362.9,0,,1.40599e+07
1,847.8,361.8,0,,1.40599e+07
1,847.8,361.8,0,,1.40599e+07
1,848.5,360.5,0,,1.406e+07
1,846.3,359.8,0,,1.406e+07
1,845.6,360.3,0,,1.406e+07
1,844.4,360.8,0,,1.406e+07
1,844.2,361.2,0,,1.406e+07
1,844.2,362.5,0,,1.406e+07
1,847,364.5,0,,1.40601e+07
1,868.6,364,0,,1.40601e+07
1,868.6,364,0,,1.40601e+07
1,908.2,362.7,0,,1.40601e+07
1,950.4,354.8,0,,1.40601e+07
1,957.1,354.5,0,,1.40602e+07
1,985.1,347.3,0,,1.40602e+07
1,1002.9,364.1,0,,1.40602e+07
1,1004,365.6,0,,1.40602e+07
1,1004.7,371.8,0,,1.40602e+07
1,1003.9,366.7,0,,1.40602e+07
1,993.1,360,0,,1.40603e+07
1,995.6,364.1,0,,1.40603e+07
1,1005,358,0,,1.40603e+07
1,1007.4,356.3,0,,1.40603e+07
1,1002.7,350.2,0,,1.40603e+07
1,1009.6,353.7,0,,1.40603e+07
1,1009.2,354.7,0,,1.40603e+07
1,1009.8,353.5,0,,1.40604e+07
1,1009.3,351.6,0,,1.40604e+07
1,1009.3,351.6,0,,1.40604e+07
1,1009.7,350.8,0,,1.40604e+07
1,1009.5,352.1,0,,1.40604e+07
1,1005.6,354.4,0,,1.40605e+07
1,1005.5,355.2,0,,1.40605e+07
1,1006.5,358.3,0,,1.40605e+07
1,1098.8,362.8,0,,1.40605e+07
1,1114.8,363.3,0,,1.40605e+07
1,1118.8,361.2,0,,1.40605e+07
1,1118.8,361.2,0,,1.40605e+07
1,1127.1,363.7,0,,1.40606e+07
1,1130.5,365.9,0,,1.40606e+07
1,1130.1,366.6,0,,1.40606e+07
1,1130.2,367.5,0,,1.40606e+07
1,1131.6,372.6,0,,1.40606e+07
1,1138.7,378.3,0,,1.40607e+07
1,1142.6,380.2,0,,1.40607e+07
1,1151.5,374.3,0,,1.40607e+07
1,1154.3,368.2,0,,1.40607e+07
1,1157.3,364.8,0,,1.40607e+07
1,1186.7,366.5,0,,1.40607e+07
1,1214,363.3,0,,1.40608e+07
1,1248.4,364,0,,1.40608e+07
1,1258.4,363.9,0,,1.40608e+07
1,1261.7,362,0,,1.40608e+07
1,1262.2,359.4,0,,1.40608e+07
1,1265.8,356.5,0,,1.40608e+07
1,1265.8,356.5,0,,1.40608e+07
1,1262.2,363.8,0,,1.40609e+07
1,1257.2,365.1,0,,1.40609e+07
1,1260,376.4,0,,1.40609e+07
1,1283.5,379.2,0,,1.40609e+07
1,1278.9,375.5,0,,1.40609e+07
1,1276.7,368.2,0,,1.40609e+07
1,1294.1,371,0,,1.4061e+07
1,1294.1,371,0,,1.4061e+07
1,1295.9,370.3,0,,1.4061e+07
1,1301.1,367.9,0,,1.4061e+07
1,1306.4,372.9,0,,1.4061e+07
1,1322.5,386.5,0,,1.40611e+07
1,1324.4,383.4,0,,1.40611e+07
1,1333.6,391.8,0,,1.40611e+07
1,1349.7,387.6,0,,1.40611e+07
1,1347.1,379.7,0,,1.40611e+07
1,1352.2,378.8,0,,1.40611e+07
1,1352.2,378.8,0,,1.40611e+07
1,1352.2,378.8,0,,1.40611e+07
1,1374.5,372.9,0,,1.40612e+07
1,1382.3,370.9,0,,1.40612e+07
1,1383.7,371.3,0,,1.40612e+07
1,1385.2,375.8,0,,1.40612e+07
1,1383.9,376.4,0,,1.40612e+07
1,1376,377,0,,1.40613e+07
1,1385.7,375,0,,1.40613e+07
1,1385.7,375,0,,1.40613e+07
1,1384.3,377.3,0,,1.40613e+07
1,1384.3,377.3,0,,1.40613e+07
1,1393.9,392.8,0,,1.40614e+07
1,1392.9,392.2,0,,1.40614e+07
1,1447.2,389.7,0,,1.40614e+07
1,1466,385.8,0,,1.40614e+07
1,1469.9,384.8,0,,1.40614e+07
1,1479.7,384.6,0,,1.40614e+07
1,1479.7,384.6,0,,1.40614e+07
1,1490.5,380.4,0,,1.40615e+07
1,1490.2,377.6,0,,1.40615e+07
1,1490.4,379.4,0,,1.40615e+07
1,1494,376.6,0,,1.40615e+07
1,1501.1,365.7,0,,1.40615e+07
1,1501.1,365.7,0,,1.40615e+07
1,1501.1,365.7,0,,1.40615e+07
1,1482,375.4,0,,1.40616e+07
1,1482,375.4,0,,1.40616e+07
1,1482.4,385,0,,1.40616e+07
1,1482.5,385.1,0,,1.40616e+07
1,719,471,0,,1.40617e+07
1,572.7,482.9,0,,1.40617e+07
1,572.7,482.9,0,,1.40617e+07
1,291.6,501.8,0,,1.40617e+07
1,290.4,498.3,0,,1.40617e+07
1,292.3,496.9,0,,1.40617e+07
1,287.7,492.1,0,,1.40618e+07
1,287.7,492.1,0,,1.40618e+07
1,288.7,491.6,0,,1.40618e+07
1,248.6,478.4,0,,1.40618e+07
1,243.2,475.9,0,,1.40618e+07
1,243.1,476.8,0,,1.40618e+07
1,239,474,0,,1.40619e+07
1,238.8,474.7,0,,1.40619e+07
1,236.9,475.7,0,,1.40619e+07
1,236.9,475.7,0,,1.40619e+07
1,240.1,479.4,0,,1.40619e+07
1,240.7,479.9,0,,1.40619e+07
1,245.6,484.2,0,,1.4062e+07
1,248.1,486.3,0,,1.4062e+07
1,249.3,489.7,0,,1.4062e+07
1,246,485.6,0,,1.4062e+07
1,245.6,485.1,0,,1.4062e+07
1,245.2,485,0,,1.4062e+07
1,243.4,483.3,0,,1.40621e+07
1,243.4,483.3,0,,1.40621e+07
1,244.5,481.5,0,,1.40621e+07
1,247.4,490.7,0,,1.40621e+07
1,250.9,493.7,0,,1.40621e+07
1,263.1,495.3,0,,1.40621e+07
1,270.4,495.1,0,,1.40621e+07
1,296.5,492.5,0,,1.40622e+07
1,296.5,492.5,0,,1.40622e+07
1,344.3,487.7,0,,1.40622e+07
1,345.4,485.1,0,,1.40622e+07
1,336.4,485.3,0,,1.40622e+07
1,342.4,483.9,0,,1.40623e+07
1,345.2,481.7,0,,1.40623e+07
1,341.1,482.5,0,,1.40623e+07
1,335.6,479.4,0,,1.40623e+07
1,337.8,477.7,0,,1.40623e+07
1,332.9,476.9,0,,1.40623e+07
1,329.3,468.3,0,,1.40624e+07
1,325.1,469,0,,1.40624e+07
1,313.8,457.7,0,,1.40624e+07
1,326.5,463.4,0,,1.40624e+07
1,312.4,465.8,0,,1.40624e+07
1,312.7,468,0,,1.40624e+07
1,353.1,466.3,0,,1.40625e+07
1,394.7,472,0,,1.40625e+07
1,394.7,472,0,,1.40625e+07
1,411.9,473.7,0,,1.40625e+07
1,407.3,471,0,,1.40625e+07
1,404.1,468.9,0,,1.40625e+07
1,409.3,469.7,0,,1.40626e+07
1,414.3,470.7,0,,1.40626e+07
1,413.9,473,0,,1.40626e+07
1,416.2,474.1,0,,1.40626e+07
1,412.5,476.4,0,,1.40626e+07
1,412.5,476.4,0,,1.40626e+07
1,415.5,478.8,0,,1.40627e+07
1,411.5,478.1,0,,1.40627e+07
1,408.4,478.7,0,,1.40627e+07
1,406,478.8,0,,1.40627e+07
1,406.8,478.3,0,,1.40627e+07
1,410.3,481.3,0,,1.40627e+07
