page,x,y,word,word_index,timestamp
0,1489.1,314.3,0,,5.42296e+08
0,1489.1,314.3,0,,5.42296e+08
0,1489.1,314.3,0,,5.42296e+08
0,1489.1,314.3,0,,5.42296e+08
0,1489.1,314.3,0,,5.42296e+08
0,2198.5,81.3,0,,5.42296e+08
0,2198.5,81.3,0,,5.42296e+08
0,2144.5,74.8,0,,5.42296e+08
0,2167.4,-11.1,0,,5.42296e+08
0,2174.7,-34.4,0,,5.42296e+08
0,2176.7,-6.7,0,,5.42296e+08
0,2176.7,-6.7,0,,5.42296e+08
0,2176.7,-6.7,0,,5.42296e+08
0,2182.9,-8.6,0,,5.42296e+08
0,2156.8,3.1,0,,5.42296e+08
0,2163.7,18.4,0,,5.42297e+08
0,2122.2,24.8,0,,5.42297e+08
0,2122.2,24.8,0,,5.42297e+08
0,2048.1,31.7,0,,5.42297e+08
0,1454.2,156.3,0,,5.42297e+08
0,1454.2,156.3,0,,5.42297e+08
0,834.9,322.5,0,,5.42297e+08
0,736.5,369.3,0,,5.42297e+08
0,734.9,375.7,0,,5.42297e+08
0,670.8,389.4,0,,5.42297e+08
0,493.6,424.5,0,,5.42297e+08
0,453.9,430.1,0,,5.42297e+08
0,501.8,441.6,0,,5.42297e+08
0,457,432.2,0,,5.42297e+08
0,457,432.2,0,,5.42297e+08
0,423.8,461,0,,5.42297e+08
0,397.9,473.8,0,,5.42297e+08
0,388.9,449.2,0,,5.42297e+08
0,324.2,448.7,0,,5.42297e+08
0,183.6,378.8,0,,5.42297e+08
0,172.6,372.7,0,,5.42297e+08
0,197.1,396.4,0,,5.42297e+08
0,184.1,394.5,0,,5.42297e+08
0,184.1,394.5,0,,5.42297e+08
0,177,389,0,,5.42297e+08
0,219.7,466.7,0,,5.42297e+08
0,214.6,460.1,0,,5.42297e+08
0,202.2,428.3,0,,5.42297e+08
0,199.7,413.4,0,,5.42297e+08
0,195.7,401,0,,5.42297e+08
0,193.7,403.2,0,,5.42297e+08
0,192.3,403,0,,5.42297e+08
0,192.3,403,0,,5.42297e+08
0,208.6,441.7,0,,5.42297e+08
0,209,441.6,0,,5.42297e+08
0,225.6,477.8,0,,5.42297e+08
0,257.4,476.1,0,,5.42297e+08
0,288.2,464.1,0,,5.42297e+08
0,298.4,468.6,0,,5.42297e+08
0,304.5,486.6,0,,5.42297e+08
0,309.1,496.9,0,,5.42297e+08
0,309.1,496.9,0,,5.42297e+08
0,307.6,506.6,0,,5.42297e+08
0,309.5,509.4,0,,5.42297e+08
0,310.3,509.6,0,,5.42297e+08
0,327.5,537.3,0,,5.42297e+08
0,330.6,540.9,0,,5.42297e+08
0,325.1,529,0,,5.42297e+08
0,319,515.3,0,,5.42297e+08
0,305.4,495.2,0,,5.42297e+08
0,305.4,495.2,0,,5.42297e+08
0,259.6,437.7,0,,5.42297e+08
0,285.7,476.6,0,,5.42297e+08
0,258.8,437.5,0,,5.42297e+08
0,263.2,444.8,0,,5.42297e+08
0,263.8,447.4,0,,5.42297e+08
0,272.1,455,0,,5.42297e+08
0,271.9,455.4,0,,5.42297e+08
0,273.2,463.6,0,,5.42297e+08
0,273.2,463.6,0,,5.42297e+08
0,275.3,473.6,0,,5.42298e+08
0,287.1,495.1,0,,5.42298e+08
0,288.9,496.2,0,,5.42298e+08
0,284.3,462.9,0,,5.42298e+08
0,290.1,473.3,0,,5.42298e+08
0,280,471.7,0,,5.42298e+08
0,277.8,468.2,0,,5.42298e+08
0,278.3,469.5,0,,5.42298e+08
0,278.3,469.5,0,,5.42298e+08
0,282.6,457,0,,5.42298e+08
0,320.8,454.6,0,,5.42298e+08
0,323.1,460.5,0,,5.42298e+08
0,359.7,431.4,0,,5.42298e+08
0,359.6,432.7,0,,5.42298e+08
0,357.3,446.9,0,,5.42298e+08
0,361.6,431.1,0,,5.42298e+08
0,367.9,437,0,,5.42298e+08
0,367.9,437,0,,5.42298e+08
0,370.1,452.6,0,,5.42298e+08
0,377.2,450.8,0,,5.42298e+08
0,390.8,454.3,0,,5.42298e+08
0,386.4,467.3,0,,5.42298e+08
0,384.6,466.6,0,,5.42298e+08
0,381.4,455.7,0,,5.42298e+08
0,381.7,450.1,0,,5.42298e+08
0,407.6,439.7,0,,5.42298e+08
0,410.6,440.6,0,,5.42298e+08
0,412,446.8,0,,5.42298e+08
0,412,446.8,0,,5.42298e+08
0,423.8,436.7,0,,5.42298e+08
0,428.9,441.4,0,,5.42298e+08
0,428.8,439.9,0,,5.42298e+08
0,427.5,431.2,0,,5.42298e+08
0,429.6,438,0,,5.42298e+08
0,429.6,438,0,,5.42298e+08
0,429.6,438,0,,5.42298e+08
0,444.2,428.9,0,,5.42298e+08
0,450.9,434.5,0,,5.42298e+08
0,462.3,445.5,0,,5.42298e+08
0,485.6,438,0,,5.42298e+08
0,487.5,445.5,0,,5.42298e+08
0,496.8,446.2,0,,5.42298e+08
0,496.9,445.6,0,,5.42298e+08
0,502.1,447,0,,5.42298e+08
0,506.3,425.4,0,,5.42298e+08
0,502.2,429.6,0,,5.42298e+08
0,500,426.9,0,,5.42298e+08
0,503.2,423.2,0,,5.42298e+08
0,503.3,429.9,0,,5.42298e+08
0,499.9,436.9,0,,5.42298e+08
0,489.5,433.8,0,,5.42298e+08
0,488,435.4,0,,5.42298e+08
0,493.9,436.5,0,,5.42298e+08
0,509.5,432.7,0,,5.42298e+08
0,531,433.4,0,,5.42298e+08
0,531,433.4,0,,5.42298e+08
0,590.6,447.4,0,,5.42298e+08
0,584.5,451.5,0,,5.42298e+08
0,587,455.3,0,,5.42298e+08
0,585.6,451,0,,5.42299e+08
0,583.8,450.3,0,,5.42299e+08
0,584.2,419.6,0,,5.42299e+08
0,585.5,425.2,0,,5.42299e+08
0,585.3,415.9,0,,5.42299e+08
0,589.9,423.5,0,,5.42299e+08
0,603.6,429.9,0,,5.42299e+08
0,615.3,426,0,,5.42299e+08
0,625.7,434.4,0,,5.42299e+08
0,633.5,424.7,0,,5.42299e+08
0,636.7,409.7,0,,5.42299e+08
0,636.7,409.7,0,,5.42299e+08
0,636.7,409.7,0,,5.42299e+08
0,638.1,415.7,0,,5.42299e+08
0,641,405.1,0,,5.42299e+08
0,647.9,454.8,0,,5.42299e+08
0,628.4,435.4,0,,5.42299e+08
0,627.3,434.6,0,,5.42299e+08
0,628.3,431.8,0,,5.42299e+08
0,637.4,421.6,0,,5.42299e+08
0,637.4,421.6,0,,5.42299e+08
0,676.4,428.4,0,,5.42299e+08
0,765.6,427.6,0,,5.42299e+08
0,805.2,419.2,0,,5.42299e+08
0,824.7,422.1,0,,5.42299e+08
0,839.6,424.5,0,,5.42299e+08
0,845.1,408.6,0,,5.42299e+08
0,852.8,412.8,0,,5.42299e+08
0,857.7,420.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,860.6,415.1,0,,5.42299e+08
0,877.2,580.9,0,,5.42299e+08
0,863.3,513.9,0,,5.42299e+08
0,857.5,501.1,0,,5.42299e+08
0,840.1,477.2,0,,5.42299e+08
0,811.2,452,0,,5.42299e+08
0,800.9,447,0,,5.42299e+08
0,800.9,447,0,,5.42299e+08
0,777.3,438.8,0,,5.42299e+08
0,777.3,438.8,0,,5.42299e+08
0,775.8,452,0,,5.42299e+08
0,775,451.9,0,,5.42299e+08
0,775,451.9,0,,5.42299e+08
0,766.3,441.8,0,,5.42299e+08
0,760.3,432.9,0,,5.42299e+08
0,755.9,426.1,0,,5.42299e+08
0,751.4,416.6,0,,5.42299e+08
0,748.3,422.6,0,,5.42299e+08
0,748.3,422.6,0,,5.42299e+08
0,756.3,420.5,0,,5.42299e+08
0,753.8,414.6,0,,5.42299e+08
0,760.6,417.6,0,,5.42299e+08
0,741.5,441.8,0,,5.423e+08
0,734.3,441.9,0,,5.423e+08
0,733,442,0,,5.423e+08
0,731.6,441.5,0,,5.423e+08
0,725.8,414.7,0,,5.423e+08
0,725.8,414.7,0,,5.423e+08
0,725.8,414.7,0,,5.423e+08
0,722.7,407.9,0,,5.423e+08
0,784.4,410.9,0,,5.423e+08
0,800.9,405.4,0,,5.423e+08
0,867.3,416.6,0,,5.423e+08
0,864.6,417,0,,5.423e+08
0,888.5,382.5,0,,5.423e+08
0,892.5,394.3,0,,5.423e+08
0,892.5,394.3,0,,5.423e+08
0,920.3,416.4,0,,5.423e+08
0,923,422.3,0,,5.423e+08
0,931.6,405.1,0,,5.423e+08
0,928.6,418.3,0,,5.423e+08
0,922.9,436.5,0,,5.423e+08
0,918.8,421.5,0,,5.423e+08
0,921.9,418.5,0,,5.423e+08
0,912.8,411.5,0,,5.423e+08
0,912.8,411.5,0,,5.423e+08
0,922.2,411.2,0,,5.423e+08
0,920,408.5,0,,5.423e+08
0,909.9,411,0,,5.423e+08
0,906.6,414.8,0,,5.423e+08
0,900.2,406.2,0,,5.423e+08
0,906,415.4,0,,5.423e+08
0,902.8,410.7,0,,5.423e+08
0,900.9,450.8,0,,5.423e+08
0,900.9,450.8,0,,5.423e+08
0,900.9,450.8,0,,5.423e+08
0,901.9,447.2,0,,5.423e+08
0,901.5,425,0,,5.423e+08
0,901.7,406.4,0,,5.423e+08
0,905.4,406,0,,5.423e+08
0,909.7,411.2,0,,5.423e+08
0,907.8,411.2,0,,5.423e+08
0,907.7,415.4,0,,5.423e+08
0,907.7,415.4,0,,5.423e+08
0,909,422.2,0,,5.423e+08
0,908.9,419.4,0,,5.423e+08
0,906.4,399.3,0,,5.423e+08
0,907.3,382.8,0,,5.423e+08
0,907.1,414.1,0,,5.423e+08
0,893.6,419.6,0,,5.423e+08
0,895.2,417.4,0,,5.423e+08
0,903.3,417,0,,5.423e+08
0,903.3,417,0,,5.423e+08
0,923.9,411.3,0,,5.423e+08
0,923.9,411.3,0,,5.423e+08
0,942.7,422.7,0,,5.423e+08
0,947,413.3,0,,5.423e+08
0,938.9,398.9,0,,5.423e+08
0,939.1,399.7,0,,5.423e+08
0,938.3,406.1,0,,5.423e+08
0,938.2,405.9,0,,5.423e+08
0,942.8,407.3,0,,5.423e+08
0,939.1,400.6,0,,5.42301e+08
0,938.9,401.4,0,,5.42301e+08
0,941.5,402.6,0,,5.42301e+08
0,937.3,401.7,0,,5.42301e+08
0,921.7,411.9,0,,5.42301e+08
0,914.1,411.6,0,,5.42301e+08
0,905.9,400.9,0,,5.42301e+08
0,910,404.6,0,,5.42301e+08
0,910,404.6,0,,5.42301e+08
0,907.8,403,0,,5.42301e+08
0,910.2,411,0,,5.42301e+08
0,908.8,407.1,0,,5.42301e+08
0,907.8,404.8,0,,5.42301e+08
0,908.7,413.9,0,,5.42301e+08
0,895.6,414.1,0,,5.42301e+08
0,896.9,421.8,0,,5.42301e+08
0,897.1,422.9,0,,5.42301e+08
0,897.1,422.9,0,,5.42301e+08
0,894,418.6,0,,5.42301e+08
0,891.4,414.6,0,,5.42301e+08
0,891,419.2,0,,5.42301e+08
0,889.4,417.1,0,,5.42301e+08
0,889.3,418.2,0,,5.42301e+08
0,886.1,412,0,,5.42301e+08
0,882.7,416.6,0,,5.42301e+08
0,884.9,414.3,0,,5.42301e+08
0,884.9,414.3,0,,5.42301e+08
0,886.6,412.9,0,,5.42301e+08
0,884.8,413.3,0,,5.42301e+08
0,884.8,408,0,,5.42301e+08
0,883.4,405.8,0,,5.42301e+08
0,882.5,407.6,0,,5.42301e+08
0,880.1,415.1,0,,5.42301e+08
0,882.2,408.2,0,,5.42301e+08
0,885.1,425,0,,5.42301e+08
0,885.1,425,0,,5.42301e+08
0,895.9,415.2,0,,5.42301e+08
0,897.8,419,0,,5.42301e+08
0,895,405.6,0,,5.42301e+08
0,896.9,403.4,0,,5.42301e+08
0,907.3,415.4,0,,5.42301e+08
0,915.2,401.1,0,,5.42301e+08
0,921.1,399.1,0,,5.42301e+08
0,928.3,402.2,0,,5.42301e+08
0,928.3,402.2,0,,5.42301e+08
0,933.1,405.7,0,,5.42301e+08
0,926.7,395.3,0,,5.42301e+08
0,927.8,404.9,0,,5.42301e+08
0,928,420.7,0,,5.42301e+08
0,926.5,424.5,0,,5.42301e+08
0,918,440.3,0,,5.42301e+08
0,903.3,454.6,0,,5.42301e+08
0,903.7,455.4,0,,5.42301e+08
0,903.7,455.4,0,,5.42301e+08
0,903.7,455.4,0,,5.42301e+08
0,899.9,467.2,0,,5.42301e+08
0,922.5,452,0,,5.42301e+08
0,926.6,450.2,0,,5.42301e+08
0,924.9,455.8,0,,5.42301e+08
0,927.6,451.9,0,,5.42301e+08
0,918,445.2,0,,5.42302e+08
0,919,446.2,0,,5.42302e+08
0,919,446.2,0,,5.42302e+08
0,913.4,449.6,0,,5.42302e+08
0,922.2,430.6,0,,5.42302e+08
0,921.3,423.5,0,,5.42302e+08
0,920.1,411.9,0,,5.42302e+08
0,922.8,409.1,0,,5.42302e+08
0,936.8,396.3,0,,5.42302e+08
0,963.9,405.6,0,,5.42302e+08
0,972.9,406.8,0,,5.42302e+08
0,972.9,406.8,0,,5.42302e+08
0,979.9,406.1,0,,5.42302e+08
0,988.1,409.9,0,,5.42302e+08
0,979.6,405.3,0,,5.42302e+08
0,976.1,412.7,0,,5.42302e+08
0,970.7,408.8,0,,5.42302e+08
0,972.2,410.2,0,,5.42302e+08
0,969.6,410.2,0,,5.42302e+08
0,964.2,416.2,0,,5.42302e+08
0,964.2,416.2,0,,5.42302e+08
0,987.1,417.3,0,,5.42302e+08
0,981,422.2,0,,5.42302e+08
0,1038,444.6,0,,5.42302e+08
0,1069.3,434.4,0,,5.42302e+08
0,1079.4,433.8,0,,5.42302e+08
0,1066.4,443.4,0,,5.42302e+08
0,1072.6,444.5,0,,5.42302e+08
0,1090,429.1,0,,5.42302e+08
0,1090,429.1,0,,5.42302e+08
0,1091.1,419.5,0,,5.42302e+08
0,1098.8,418.5,0,,5.42302e+08
0,1098.5,406.9,0,,5.42302e+08
0,1098.3,407.4,0,,5.42302e+08
0,1092.3,411.5,0,,5.42302e+08
0,1089.4,414.3,0,,5.42302e+08
0,1092.1,416.5,0,,5.42302e+08
0,1085.1,417.9,0,,5.42302e+08
0,1085.1,417.9,0,,5.42302e+08
0,1083.1,436.1,0,,5.42302e+08
0,1085.3,432.9,0,,5.42302e+08
0,1099,441,0,,5.42302e+08
0,1101.4,442.2,0,,5.42302e+08
0,1098.9,443.2,0,,5.42302e+08
0,1119.5,439.4,0,,5.42302e+08
0,1131.2,436.1,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1151.9,437.3,0,,5.42302e+08
0,1242.1,498.5,0,,5.42302e+08
0,1242.1,498.5,0,,5.42302e+08
0,1216.3,471,0,,5.42303e+08
0,1210.7,446.5,0,,5.42303e+08
0,1209.4,442.9,0,,5.42303e+08
0,1210,440.9,0,,5.42303e+08
0,1213.6,429.1,0,,5.42303e+08
0,1213.6,429.1,0,,5.42303e+08
0,1218.1,412.4,0,,5.42303e+08
0,1214.1,430.7,0,,5.42303e+08
0,1210.9,442.1,0,,5.42303e+08
0,1216.2,420.4,0,,5.42303e+08
0,1215.5,422.4,0,,5.42303e+08
0,1217.1,420.4,0,,5.42303e+08
0,1213.4,420.1,0,,5.42303e+08
0,1220.6,426.9,0,,5.42303e+08
0,1220.6,426.9,0,,5.42303e+08
0,1220.6,426.9,0,,5.42303e+08
0,1214,424.1,0,,5.42303e+08
0,1219.9,433.2,0,,5.42303e+08
0,1210,439.4,0,,5.42303e+08
0,1217.1,443.2,0,,5.42303e+08
0,1213.8,436,0,,5.42303e+08
0,1215.4,431.3,0,,5.42303e+08
0,1213.2,432.8,0,,5.42303e+08
0,1213.2,432.8,0,,5.42303e+08
0,1238.5,420.5,0,,5.42303e+08
0,1229,408.4,0,,5.42303e+08
0,1218.6,414.7,0,,5.42303e+08
0,1225.6,414,0,,5.42303e+08
0,1228.3,413.3,0,,5.42303e+08
0,1241.3,421.6,0,,5.42303e+08
0,1231.8,418.1,0,,5.42303e+08
0,1231.8,418.1,0,,5.42303e+08
0,1231.8,418.1,0,,5.42303e+08
0,1278.7,426.9,0,,5.42303e+08
0,1286.1,427.6,0,,5.42303e+08
0,1304.8,422.7,0,,5.42303e+08
0,1296.4,422.5,0,,5.42303e+08
0,1300.4,422.9,0,,5.42303e+08
0,1305.9,418.4,0,,5.42303e+08
0,1303.5,416.5,0,,5.42303e+08
0,1305,415.1,0,,5.42303e+08
0,1305,415.1,0,,5.42303e+08
0,1305,415.1,0,,5.42303e+08
0,1303.2,414,0,,5.42303e+08
0,1302.4,423.6,0,,5.42303e+08
0,1302.4,423.6,0,,5.42303e+08
0,1301.5,434.9,0,,5.42303e+08
0,1328,429.2,0,,5.42303e+08
0,1342.7,434.7,0,,5.42303e+08
0,1356.6,440,0,,5.42303e+08
0,1356.6,440,0,,5.42303e+08
0,1374.8,447.6,0,,5.42303e+08
0,1375.6,446.3,0,,5.42303e+08
0,1375.6,446.3,0,,5.42303e+08
0,1376.9,436.6,0,,5.42303e+08
0,1376.9,427.8,0,,5.42303e+08
0,1376.4,427.7,0,,5.42303e+08
0,1367.3,430.9,0,,5.42303e+08
0,1359.7,429.1,0,,5.42303e+08
0,1359.7,429.1,0,,5.42303e+08
0,1362.6,438.4,0,,5.42304e+08
0,1355.6,431.4,0,,5.42304e+08
0,1359,436.4,0,,5.42304e+08
0,1371.4,436.1,0,,5.42304e+08
0,1383.1,431.7,0,,5.42304e+08
0,1434.7,439.7,0,,5.42304e+08
0,1469.4,447.7,0,,5.42304e+08
0,1478.2,457.8,0,,5.42304e+08
0,1478.2,457.8,0,,5.42304e+08
0,1478.2,457.8,0,,5.42304e+08
0,1485.1,462.7,0,,5.42304e+08
0,1475.2,470,0,,5.42304e+08
0,1475.2,470,0,,5.42304e+08
0,1473.2,447.5,0,,5.42304e+08
0,1463.3,447,0,,5.42304e+08
0,1465.6,449,0,,5.42304e+08
0,1468.3,452.8,0,,5.42304e+08
0,1468.3,452.8,0,,5.42304e+08
0,1467.6,451.4,0,,5.42304e+08
0,1470.3,442.4,0,,5.42304e+08
0,1467.5,438.7,0,,5.42304e+08
0,1466.5,434.4,0,,5.42304e+08
0,1459.1,429.4,0,,5.42304e+08
0,1459.1,430.8,0,,5.42304e+08
0,1463.3,436.7,0,,5.42304e+08
0,1457,432.8,0,,5.42304e+08
0,1457,432.8,0,,5.42304e+08
0,1457,442.3,0,,5.42304e+08
0,1457,442.3,0,,5.42304e+08
0,1461.1,440.2,0,,5.42304e+08
0,1460.1,438.6,0,,5.42304e+08
0,1464,433.4,0,,5.42304e+08
0,1463.6,436,0,,5.42304e+08
0,1462.9,434.6,0,,5.42304e+08
0,1469,434.3,0,,5.42304e+08
0,1469,434.3,0,,5.42304e+08
0,1469,434.3,0,,5.42304e+08
0,1496.9,439.5,0,,5.42304e+08
0,1505.3,442.6,0,,5.42304e+08
0,1528.2,452,0,,5.42304e+08
0,1530.9,450,0,,5.42304e+08
0,1541.3,448.4,0,,5.42304e+08
0,1550.1,433.8,0,,5.42304e+08
0,1551.3,430.1,0,,5.42304e+08
0,1551.3,430.1,0,,5.42304e+08
0,1558.8,416.8,0,,5.42304e+08
0,1560.3,415.8,0,,5.42304e+08
0,1557.3,414,0,,5.42304e+08
0,1561.4,409.6,0,,5.42304e+08
0,1551.4,416.9,0,,5.42304e+08
0,1543.3,423.4,0,,5.42304e+08
0,1520.6,427.6,0,,5.42304e+08
