page,x,y,word,word_index,timestamp
0,498.3,425.4,0,,2.71944e+08
0,329.3,250.9,0,,2.71944e+08
0,366.2,290.3,0,,2.71944e+08
0,366.2,290.3,0,,2.71944e+08
0,212.8,154.5,0,,2.71944e+08
0,185.1,128.8,0,,2.71944e+08
0,182,119.5,0,,2.71944e+08
0,179.5,103.9,0,,2.71944e+08
0,168.5,85.6,0,,2.71945e+08
0,160.2,89.7,0,,2.71945e+08
0,160.2,89.7,0,,2.71945e+08
0,164.9,108.3,0,,2.71945e+08
0,167.3,117.7,0,,2.71945e+08
0,167.3,117.7,0,,2.71945e+08
0,191.8,140.2,0,,2.71945e+08
0,191.8,140.2,0,,2.71945e+08
0,384.5,188.1,0,,2.71945e+08
0,510.3,229.9,0,,2.71945e+08
0,510.3,229.9,0,,2.71945e+08
0,510.3,229.9,0,,2.71945e+08
0,570.7,247.6,0,,2.71945e+08
0,617.5,325.7,0,,2.71945e+08
0,614.4,341.7,0,,2.71945e+08
0,611.4,364.1,0,,2.71945e+08
0,612.4,366.1,0,,2.71945e+08
0,613.3,367.7,0,,2.71945e+08
0,610,350.4,0,,2.71945e+08
0,611.1,348,0,,2.71945e+08
1,611.1,348,0,,2.71945e+08
1,609.9,339.8,0,,2.71945e+08
1,609.6,339.4,0,,2.71945e+08
1,606.4,332.1,0,,2.71945e+08
1,605.5,325,0,,2.71945e+08
1,600.2,312.7,0,,2.71945e+08
1,591.6,313.9,0,,2.71945e+08
1,589.9,314.3,0,,2.71945e+08
1,578,318.1,0,,2.71945e+08
1,578,318.1,0,,2.71945e+08
1,539.6,342.4,0,,2.71945e+08
1,537,347.9,0,,2.71945e+08
1,490.8,389.7,0,,2.71945e+08
1,477.3,394.7,0,,2.71945e+08
1,469.1,397,0,,2.71945e+08
1,469.1,397,0,,2.71945e+08
1,378.1,386.2,0,,2.71945e+08
1,298.4,385.3,0,,2.71945e+08
1,272.6,386.7,0,,2.71945e+08
1,272.6,386.7,0,,2.71945e+08
1,272.6,386.7,0,,2.71945e+08
1,246,417.7,0,,2.71945e+08
1,243.8,422.3,0,,2.71945e+08
1,245.4,419.2,0,,2.71945e+08
1,246.9,418.4,0,,2.71945e+08
1,255.6,417.5,0,,2.71945e+08
1,253.5,414.6,0,,2.71945e+08
1,253.5,414.6,0,,2.71945e+08
1,261.2,415.5,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,281.8,420.7,0,,2.71945e+08
1,521.4,403.9,0,,2.71945e+08
1,514.6,410.3,0,,2.71946e+08
1,514.9,424,0,,2.71946e+08
1,514.9,424,0,,2.71946e+08
1,514.6,425.1,0,,2.71946e+08
1,518.5,413.7,0,,2.71946e+08
1,515.9,412.6,0,,2.71946e+08
1,534.9,406.4,0,,2.71946e+08
1,564.5,403.8,0,,2.71946e+08
1,625.1,392.6,0,,2.71946e+08
1,635.3,384.7,0,,2.71946e+08
1,637.9,380.5,0,,2.71946e+08
1,637.7,380.6,0,,2.71946e+08
1,637.1,390.7,0,,2.71946e+08
1,638.3,391,0,,2.71946e+08
1,638.3,391,0,,2.71946e+08
1,666,390.6,0,,2.71946e+08
1,734.4,390.1,0,,2.71946e+08
1,751,388.9,0,,2.71946e+08
1,786.9,389.8,0,,2.71946e+08
1,823,394,0,,2.71946e+08
1,837.3,396,0,,2.71946e+08
1,835.9,398,0,,2.71946e+08
1,834.6,401.1,0,,2.71946e+08
1,823.7,401.1,0,,2.71946e+08
1,811.3,397.9,0,,2.71946e+08
1,777.2,391.6,0,,2.71946e+08
1,755.1,399.4,0,,2.71946e+08
1,741.5,406.1,0,,2.71946e+08
1,734.8,404.7,0,,2.71946e+08
1,734.8,404.7,0,,2.71946e+08
1,737.5,394.9,0,,2.71946e+08
1,737.5,394.9,0,,2.71946e+08
1,737.5,394.9,0,,2.71946e+08
1,737.5,394.9,0,,2.71946e+08
1,737.5,394.9,0,,2.71946e+08
1,710.6,336,0,,2.71946e+08
1,689,349.9,0,,2.71946e+08
1,723,372.2,0,,2.71946e+08
1,704,393,0,,2.71946e+08
1,670.6,372.8,0,,2.71946e+08
1,669.2,368.7,0,,2.71946e+08
1,669.2,368.7,0,,2.71946e+08
1,668.3,370.8,0,,2.71946e+08
1,668.7,379.2,0,,2.71946e+08
1,676.7,401.9,0,,2.71946e+08
1,672.6,388.4,0,,2.71946e+08
1,673.4,397.4,0,,2.71946e+08
1,674.9,402.9,0,,2.71946e+08
1,673.1,399.5,0,,2.71946e+08
1,669.5,394.1,0,,2.71946e+08
1,658.2,380.1,0,,2.71946e+08
1,656.8,376.8,0,,2.71946e+08
1,656.3,375.3,0,,2.71946e+08
1,656.3,375.3,0,,2.71946e+08
1,668.2,377.2,0,,2.71946e+08
1,668.2,377.2,0,,2.71946e+08
1,704.9,340,0,,2.71946e+08
1,721.7,358.4,0,,2.71946e+08
1,728.2,355.5,0,,2.71946e+08
1,740.7,368.4,0,,2.71946e+08
1,741.4,375.4,0,,2.71947e+08
1,738,379.1,0,,2.71947e+08
1,736.7,380.2,0,,2.71947e+08
1,736.6,374.7,0,,2.71947e+08
1,739.4,362.8,0,,2.71947e+08
1,740.1,362.4,0,,2.71947e+08
1,740.9,363.2,0,,2.71947e+08
1,750.7,364,0,,2.71947e+08
1,795.5,365.3,0,,2.71947e+08
1,823.1,377.8,0,,2.71947e+08
1,827.8,382,0,,2.71947e+08
1,834.9,384.7,0,,2.71947e+08
1,836.9,383,0,,2.71947e+08
1,840.2,378.2,0,,2.71947e+08
1,838.2,377.2,0,,2.71947e+08
1,838.2,378,0,,2.71947e+08
1,838.9,377.4,0,,2.71947e+08
1,838.9,377.4,0,,2.71947e+08
1,849.7,384.6,0,,2.71947e+08
1,850.6,380.5,0,,2.71947e+08
1,875.7,394,0,,2.71947e+08
1,895.2,397.6,0,,2.71947e+08
1,910.1,396.6,0,,2.71947e+08
1,937.9,399.4,0,,2.71947e+08
1,953.6,384,0,,2.71947e+08
1,955.8,382.5,0,,2.71947e+08
1,964.8,384.3,0,,2.71947e+08
1,989.1,381.1,0,,2.71947e+08
1,1005,379.9,0,,2.71947e+08
1,1012.1,381.7,0,,2.71947e+08
1,1044.6,403.9,0,,2.71947e+08
1,1044.6,403.9,0,,2.71947e+08
1,1045.1,403,0,,2.71947e+08
1,1045.1,403,0,,2.71947e+08
1,1044.8,402.4,0,,2.71947e+08
1,1045.6,402.4,0,,2.71947e+08
1,1045.6,402.4,0,,2.71947e+08
1,1069,394,0,,2.71947e+08
1,1140.2,383.1,0,,2.71947e+08
1,1207,387,0,,2.71947e+08
1,1271.7,396,0,,2.71947e+08
1,1288.8,395.6,0,,2.71947e+08
1,1295.5,388.7,0,,2.71947e+08
1,1297.5,387.1,0,,2.71947e+08
1,1292.7,397.8,0,,2.71947e+08
1,1292.8,397.3,0,,2.71947e+08
1,1290.5,402.4,0,,2.71947e+08
1,1289.8,400.4,0,,2.71947e+08
1,1291.7,397.2,0,,2.71947e+08
1,1295.3,392.3,0,,2.71947e+08
1,1295.3,392.3,0,,2.71947e+08
1,1303.7,388.4,0,,2.71947e+08
1,1303.7,388.4,0,,2.71947e+08
1,1307.2,383,0,,2.71947e+08
1,1307.7,384.2,0,,2.71947e+08
1,1311.8,387.4,0,,2.71947e+08
1,1333.4,400.2,0,,2.71947e+08
1,1394.7,397.7,0,,2.71947e+08
1,1402.2,397.4,0,,2.71947e+08
1,1418.6,394.5,0,,2.71947e+08
1,1435.4,392,0,,2.71948e+08
1,1449.3,382.6,0,,2.71948e+08
1,1451.2,387,0,,2.71948e+08
1,1448,388.1,0,,2.71948e+08
1,1448,388.1,0,,2.71948e+08
1,1001.4,423.9,0,,2.71948e+08
1,987.2,425.1,0,,2.71948e+08
1,702.1,456.8,0,,2.71948e+08
1,538,473.2,0,,2.71948e+08
1,493.5,473.8,0,,2.71948e+08
1,519.7,469.5,0,,2.71948e+08
1,519.7,469.5,0,,2.71948e+08
1,348.3,475.5,0,,2.71948e+08
1,355.1,484.2,0,,2.71948e+08
1,289.3,463.8,0,,2.71948e+08
1,288.1,465.4,0,,2.71948e+08
1,263.8,463.1,0,,2.71948e+08
1,266,465.5,0,,2.71948e+08
1,267,469.1,0,,2.71948e+08
1,267,469.1,0,,2.71948e+08
1,267,469.1,0,,2.71948e+08
1,255,471.6,0,,2.71948e+08
1,250.8,473.1,0,,2.71948e+08
1,247.3,476,0,,2.71948e+08
1,247.5,479.6,0,,2.71948e+08
1,250.1,479.2,0,,2.71948e+08
1,247.9,477.5,0,,2.71948e+08
1,248.5,477.8,0,,2.71948e+08
1,248.5,477.8,0,,2.71948e+08
1,260.4,480,0,,2.71948e+08
1,260.4,480,0,,2.71948e+08
1,328.8,478,0,,2.71948e+08
1,453.3,471.4,0,,2.71948e+08
1,453.3,471.4,0,,2.71948e+08
1,453.7,471.1,0,,2.71948e+08
1,510.8,478.3,0,,2.71948e+08
1,510.8,478.3,0,,2.71948e+08
1,532.2,488.8,0,,2.71948e+08
1,532.2,488.8,0,,2.71948e+08
1,598.4,502,0,,2.71948e+08
1,598.1,499.8,0,,2.71948e+08
1,597.2,497.7,0,,2.71948e+08
1,594.7,499.9,0,,2.71948e+08
1,596.7,505.4,0,,2.71948e+08
1,599.1,501.3,0,,2.71948e+08
1,599.1,501.3,0,,2.71948e+08
1,607.1,502.9,0,,2.71948e+08
1,607.1,502.9,0,,2.71948e+08
1,615.3,498.6,0,,2.71948e+08
1,625.9,493.7,0,,2.71948e+08
1,640,485.6,0,,2.71948e+08
1,687.8,480.3,0,,2.71948e+08
1,725.3,482.3,0,,2.71948e+08
1,730.2,481.9,0,,2.71948e+08
1,741.7,480.7,0,,2.71948e+08
1,767.5,481.1,0,,2.71948e+08
1,767.8,478.1,0,,2.71948e+08
1,766,482,0,,2.71948e+08
1,765.2,483.4,0,,2.71948e+08
1,764.7,481.5,0,,2.71948e+08
1,765,482.9,0,,2.71949e+08
1,764.6,484.8,0,,2.71949e+08
1,764.6,484.8,0,,2.71949e+08
1,781,486.7,0,,2.71949e+08
1,788.7,477.1,0,,2.71949e+08
1,788.7,477.1,0,,2.71949e+08
1,858.9,477.3,0,,2.71949e+08
1,918,490.7,0,,2.71949e+08
1,918,490.7,0,,2.71949e+08
1,955,498.3,0,,2.71949e+08
1,966,498.5,0,,2.71949e+08
1,992.7,503.2,0,,2.71949e+08
1,990.6,494.3,0,,2.71949e+08
1,990.6,494.3,0,,2.71949e+08
1,1009.7,468.6,0,,2.71949e+08
1,998.1,469.7,0,,2.71949e+08
1,1043.2,472,0,,2.71949e+08
1,1112.2,469.7,0,,2.71949e+08
1,1157.7,470.4,0,,2.71949e+08
1,1187.9,477.1,0,,2.71949e+08
1,1191.7,475.5,0,,2.71949e+08
1,1193.4,474.7,0,,2.71949e+08
1,1198.7,471,0,,2.71949e+08
1,1197,470.7,0,,2.71949e+08
1,1191.7,472.9,0,,2.71949e+08
1,1194.9,473.3,0,,2.71949e+08
1,1194.7,471.1,0,,2.71949e+08
1,1193.7,470.4,0,,2.71949e+08
1,1192.5,471.2,0,,2.71949e+08
1,1194,471.3,0,,2.71949e+08
1,1197.3,478.9,0,,2.71949e+08
1,1200.2,485.1,0,,2.71949e+08
1,1200.2,485.1,0,,2.71949e+08
1,1226.4,484.6,0,,2.71949e+08
1,1226.9,485.2,0,,2.71949e+08
1,1312.8,475.1,0,,2.71949e+08
1,1315.8,474,0,,2.71949e+08
1,1328.5,452.7,0,,2.71949e+08
1,1327.9,449.1,0,,2.71949e+08
1,1334.8,449,0,,2.71949e+08
1,1334.8,449,0,,2.71949e+08
1,1334.8,449,0,,2.71949e+08
1,1222,467.1,0,,2.71949e+08
1,1188.8,467.6,0,,2.71949e+08
1,1191.7,465.9,0,,2.71949e+08
1,1188,469.4,0,,2.71949e+08
1,1240.5,481.5,0,,2.71949e+08
1,1298.7,489,0,,2.71949e+08
1,1353.5,499.6,0,,2.71949e+08
1,1353.5,499.6,0,,2.71949e+08
1,1388.8,508.2,0,,2.71949e+08
1,1393.2,502.5,0,,2.71949e+08
1,1417,512.9,0,,2.71949e+08
1,1421.5,524.7,0,,2.71949e+08
1,1418.8,502.9,0,,2.71949e+08
1,1418.5,498.9,0,,2.71949e+08
1,1408.6,493.4,0,,2.71949e+08
1,1399,489.5,0,,2.71949e+08
1,1392.6,488.7,0,,2.71949e+08
1,1368.9,484.2,0,,2.7195e+08
1,1353.4,476.5,0,,2.7195e+08
1,1339.8,477.4,0,,2.7195e+08
1,1338.1,478.4,0,,2.7195e+08
1,1334.2,477.6,0,,2.7195e+08
1,1351.8,479,0,,2.7195e+08
1,1362.5,479.4,0,,2.7195e+08
1,1362.5,479.4,0,,2.7195e+08
1,1362.5,479.4,0,,2.7195e+08
1,1378.5,478,0,,2.7195e+08
1,1378.5,478,0,,2.7195e+08
1,1445.6,496.2,0,,2.7195e+08
1,1449.8,486.8,0,,2.7195e+08
1,1446.3,483.8,0,,2.7195e+08
1,1446.3,483.8,0,,2.7195e+08
1,1400,488.6,0,,2.7195e+08
1,1400,488.6,0,,2.7195e+08
1,1409.9,479.4,0,,2.7195e+08
1,953.9,519.7,0,,2.7195e+08
1,484.5,553.3,0,,2.7195e+08
1,428.6,563.4,0,,2.7195e+08
1,340,572.9,0,,2.7195e+08
1,336.3,567.1,0,,2.7195e+08
1,336.4,566.6,0,,2.7195e+08
1,332.9,558.8,0,,2.7195e+08
1,333,559.9,0,,2.7195e+08
1,331.8,558.6,0,,2.7195e+08
1,320.9,552.6,0,,2.7195e+08
1,318.8,554.3,0,,2.7195e+08
1,318.8,554.3,0,,2.7195e+08
1,308.3,552.3,0,,2.7195e+08
1,299.5,550.6,0,,2.7195e+08
1,299.5,550.6,0,,2.7195e+08
1,299.7,548.9,0,,2.7195e+08
1,289.6,536.3,0,,2.7195e+08
1,285.3,534.9,0,,2.7195e+08
1,285.3,534.9,0,,2.7195e+08
1,277.5,543.5,0,,2.7195e+08
1,270.3,550.2,0,,2.7195e+08
1,266.6,554.9,0,,2.7195e+08
1,269.1,558.3,0,,2.7195e+08
1,269.1,560.4,0,,2.7195e+08
1,268.8,560.3,0,,2.7195e+08
1,271.9,551.3,0,,2.7195e+08
1,271.9,551.3,0,,2.7195e+08
1,276.4,554.3,0,,2.7195e+08
1,291.3,544.2,0,,2.7195e+08
1,300.8,546.7,0,,2.7195e+08
1,329.9,548.8,0,,2.7195e+08
1,368.5,545.2,0,,2.7195e+08
1,374.7,544.3,0,,2.7195e+08
1,386.1,545.7,0,,2.7195e+08
1,387.1,545.5,0,,2.7195e+08
1,387.1,545.5,0,,2.7195e+08
1,388.2,537.9,0,,2.7195e+08
1,391.9,540.2,0,,2.7195e+08
1,386.5,526,0,,2.7195e+08
1,390.1,527.9,0,,2.7195e+08
1,422.7,541.2,0,,2.7195e+08
1,416.4,541.3,0,,2.7195e+08
1,452.6,546.6,0,,2.7195e+08
1,456.1,547.7,0,,2.71951e+08
1,467.3,550.2,0,,2.71951e+08
1,467.3,550.2,0,,2.71951e+08
1,527.9,561.6,0,,2.71951e+08
1,519.6,555.7,0,,2.71951e+08
1,523.8,553,0,,2.71951e+08
1,516,542.1,0,,2.71951e+08
1,521.6,541.8,0,,2.71951e+08
1,520.5,538.5,0,,2.71951e+08
1,519.3,538.9,0,,2.71951e+08
1,519.3,538.9,0,,2.71951e+08
1,522,539.6,0,,2.71951e+08
1,524.1,542.6,0,,2.71951e+08
1,527.1,541.8,0,,2.71951e+08
1,530.9,542.7,0,,2.71951e+08
1,548.5,541.6,0,,2.71951e+08
1,553.3,541.3,0,,2.71951e+08
1,559.1,535.9,0,,2.71951e+08
1,560.7,532.3,0,,2.71951e+08
1,557.4,542.9,0,,2.71951e+08
1,557.4,542.9,0,,2.71951e+08
1,576.5,552.1,0,,2.71951e+08
1,573,550.4,0,,2.71951e+08
1,633.9,572.5,0,,2.71951e+08
1,635.8,565.8,0,,2.71951e+08
1,656.7,557.9,0,,2.71951e+08
1,658.3,556.7,0,,2.71951e+08
1,661.5,544.1,0,,2.71951e+08
1,661.5,544.1,0,,2.71951e+08
1,658.7,549.9,0,,2.71951e+08
1,660.3,546.4,0,,2.71951e+08
1,659.6,549.9,0,,2.71951e+08
1,665.8,560.2,0,,2.71951e+08
1,686.6,556,0,,2.71951e+08
1,782.1,555.3,0,,2.71951e+08
1,789,555.1,0,,2.71951e+08
1,789,555.1,0,,2.71951e+08
1,825.6,542.6,0,,2.71951e+08
1,814.2,545,0,,2.71951e+08
1,814.3,544.2,0,,2.71951e+08
1,814.4,540.6,0,,2.71951e+08
1,816,539.3,0,,2.71951e+08
1,816.2,540.8,0,,2.71951e+08
1,817.3,545.1,0,,2.71951e+08
1,818.5,546.7,0,,2.71951e+08
1,818,546.1,0,,2.71951e+08
1,818,546.1,0,,2.71951e+08
1,818,546.1,0,,2.71951e+08
1,845.7,546.3,0,,2.71951e+08
1,897.6,534.4,0,,2.71951e+08
1,912.7,536.1,0,,2.71951e+08
1,1000.2,553.9,0,,2.71951e+08
1,984.8,569.7,0,,2.71951e+08
1,987.1,568.5,0,,2.71951e+08
1,987.1,568.5,0,,2.71951e+08
1,992.5,565.3,0,,2.71951e+08
1,992.5,565.3,0,,2.71951e+08
1,988.1,567.7,0,,2.71951e+08
1,983.7,570.4,0,,2.71951e+08
1,982.6,562.7,0,,2.71951e+08
1,985.9,559.9,0,,2.71952e+08
1,985.9,559,0,,2.71952e+08
1,985.3,559.6,0,,2.71952e+08
1,982.9,560.7,0,,2.71952e+08
1,982.9,560.7,0,,2.71952e+08
1,987,559,0,,2.71952e+08
1,987,559,0,,2.71952e+08
1,986,558.4,0,,2.71952e+08
1,992.1,547.6,0,,2.71952e+08
1,991.7,546,0,,2.71952e+08
1,990.4,545.4,0,,2.71952e+08
1,992.9,544.6,0,,2.71952e+08
1,992.5,546.5,0,,2.71952e+08
1,925.5,558.7,0,,2.71952e+08
1,911.4,563.1,0,,2.71952e+08
1,908.3,562.8,0,,2.71952e+08
1,908.3,562.8,0,,2.71952e+08
1,923.6,576.2,0,,2.71952e+08
1,1130.7,576.3,0,,2.71952e+08
1,1137.1,573.8,0,,2.71952e+08
1,1132.2,569,0,,2.71952e+08
1,1132.2,569,0,,2.71952e+08
1,1132.2,569,0,,2.71952e+08
1,1156.3,556.9,0,,2.71952e+08
1,1155.5,564.7,0,,2.71952e+08
1,1158.7,571.3,0,,2.71952e+08
1,1158.3,568.4,0,,2.71952e+08
1,1159,569.1,0,,2.71952e+08
1,1157.3,573.2,0,,2.71952e+08
1,1156.6,573.9,0,,2.71952e+08
1,1156.5,572.1,0,,2.71952e+08
1,1156.7,570.9,0,,2.71952e+08
1,1155.9,572.8,0,,2.71952e+08
1,1156.5,569.4,0,,2.71952e+08
1,1169.3,568.2,0,,2.71952e+08
1,1337.5,547.9,0,,2.71952e+08
1,1342.2,547.2,0,,2.71952e+08
1,1343.6,547.2,0,,2.71952e+08
1,1347.1,546.9,0,,2.71952e+08
1,1347.1,547.5,0,,2.71952e+08
1,1347.1,547.5,0,,2.71952e+08
1,1345.2,548.5,0,,2.71952e+08
1,1348.3,549.5,0,,2.71952e+08
1,1347.9,549.7,0,,2.71952e+08
1,1347.4,549.9,0,,2.71952e+08
1,1340.3,568.4,0,,2.71952e+08
1,1345.8,564.5,0,,2.71952e+08
1,1348,563.8,0,,2.71952e+08
1,1345.7,561.6,0,,2.71952e+08
1,1345.7,561.6,0,,2.71952e+08
1,1359,562.7,0,,2.71952e+08
1,1365.7,564.2,0,,2.71952e+08
1,1398.6,563.1,0,,2.71952e+08
1,1398.6,563.1,0,,2.71952e+08
1,1410.2,562.1,0,,2.71952e+08
1,1420,561.2,0,,2.71952e+08
1,1436.3,558.6,0,,2.71952e+08
1,1448.6,560.2,0,,2.71952e+08
1,1456.2,561.1,0,,2.71952e+08
1,1452.3,555.4,0,,2.71953e+08
1,1450.9,555.2,0,,2.71953e+08
1,1449,557,0,,2.71953e+08
1,1445.6,558.1,0,,2.71953e+08
1,1436.8,557.3,0,,2.71953e+08
1,1435.6,551.3,0,,2.71953e+08
1,1400.8,558,0,,2.71953e+08
1,1400.8,558,0,,2.71953e+08
1,1400.8,558,0,,2.71953e+08
1,1192,578.5,0,,2.71953e+08
1,1192,578.5,0,,2.71953e+08
1,620,588.4,0,,2.71953e+08
1,341.6,581.9,0,,2.71953e+08
1,240.7,583.7,0,,2.71953e+08
1,229.2,590.4,0,,2.71953e+08
1,226.5,594,0,,2.71953e+08
1,223.3,597.6,0,,2.71953e+08
1,223.3,597.6,0,,2.71953e+08
1,224.8,612.2,0,,2.71953e+08
1,230,615.7,0,,2.71953e+08
1,228,617.6,0,,2.71953e+08
1,229.1,620.8,0,,2.71953e+08
1,229,623,0,,2.71953e+08
1,226.8,626,0,,2.71953e+08
1,225.1,625.7,0,,2.71953e+08
1,224.6,625.2,0,,2.71953e+08
1,224.5,625.2,0,,2.71953e+08
1,225.5,619.5,0,,2.71953e+08
1,226.6,616.9,0,,2.71953e+08
1,236.2,618.3,0,,2.71953e+08
1,236.2,618.3,0,,2.71953e+08
1,312.1,619.7,0,,2.71953e+08
1,331.8,615,0,,2.71953e+08
1,394.9,631,0,,2.71953e+08
1,399.8,631.5,0,,2.71953e+08
1,399.8,631.5,0,,2.71953e+08
1,415.5,629.6,0,,2.71953e+08
1,419.2,621.2,0,,2.71953e+08
1,435.1,623.3,0,,2.71953e+08
1,435.6,622.9,0,,2.71953e+08
1,435.6,622.9,0,,2.71953e+08
1,443,629.3,0,,2.71953e+08
1,445.6,636.5,0,,2.71953e+08
1,443.7,644.6,0,,2.71953e+08
1,443.7,644.6,0,,2.71953e+08
1,443.7,644.6,0,,2.71953e+08
1,443.7,644.6,0,,2.71953e+08
1,443.7,644.6,0,,2.71953e+08
1,443.7,644.6,0,,2.71953e+08
1,472.9,744.2,0,,2.71953e+08
1,472.9,744.2,0,,2.71953e+08
1,480.1,663.6,0,,2.71953e+08
1,525.9,635.7,0,,2.71953e+08
1,528.3,627.6,0,,2.71953e+08
1,538.2,634.3,0,,2.71953e+08
1,544,632.9,0,,2.71953e+08
1,577.9,614.5,0,,2.71953e+08
1,578.5,626.6,0,,2.71953e+08
1,578.2,625.4,0,,2.71953e+08
1,577.7,625.9,0,,2.71953e+08
1,579,627.7,0,,2.71953e+08
1,579.6,630.5,0,,2.71954e+08
1,580.7,630.8,0,,2.71954e+08
1,580.6,632.3,0,,2.71954e+08
1,602.4,633.6,0,,2.71954e+08
1,623.3,634.1,0,,2.71954e+08
1,645.8,632.9,0,,2.71954e+08
1,666.3,625.6,0,,2.71954e+08
1,683.4,633.1,0,,2.71954e+08
1,684.9,633.9,0,,2.71954e+08
1,685.4,635.2,0,,2.71954e+08
1,687.4,630.6,0,,2.71954e+08
1,685.5,634.9,0,,2.71954e+08
1,685.1,629.7,0,,2.71954e+08
1,684.5,628.7,0,,2.71954e+08
1,688.7,623.8,0,,2.71954e+08
1,694.5,611.3,0,,2.71954e+08
1,767,608.9,0,,2.71954e+08
1,788.3,596,0,,2.71954e+08
1,797.2,590.2,0,,2.71954e+08
1,797.2,590.2,0,,2.71954e+08
1,825.3,588.6,0,,2.71954e+08
1,835.8,597,0,,2.71954e+08
1,835.7,605.4,0,,2.71954e+08
1,858.8,610.6,0,,2.71954e+08
1,859.7,608.6,0,,2.71954e+08
1,864.5,617.7,0,,2.71954e+08
1,864,624.9,0,,2.71954e+08
1,864,624,0,,2.71954e+08
1,866,625.9,0,,2.71954e+08
1,858.4,623.2,0,,2.71954e+08
